window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2013-10-27', '2013-11-03']",0.13288011487489632,0.17710948572525242,0.2711146753469867,0.2619002596499105,0.24592785936817052,0.2804230384957843,0.4231674680788349,0.2839690954950913,0.2512099164883326,0.17722530159372876
"['2013-11-03', '2013-11-10']",0.1184498861109568,0.1473161304368827,0.1608083800336749,0.1348231875933217,0.18613230107144638,0.1949275429884792,0.22327043628887833,0.14324956552449164,0.21175640550804053,0.1678928400311473
"['2013-11-10', '2013-11-17']",0.08908617975870889,0.11678467763660538,0.09595368150456249,0.12525870573035108,0.14831628443670608,0.1213519707298103,0.1407403429742296,0.10698760392261691,0.16303634472848216,0.09439251378727932
"['2013-11-17', '2013-11-24']",0.12637939447462782,0.2062919426984277,0.25638508358157586,0.1613862819188489,0.10615836801982431,0.12864373013677555,0.16700623498961373,0.11195980634803676,0.2064834895390614,0.1617466809966783
"['2013-11-24', '2013-12-01']",0.14251188425119862,0.2022780749917515,0.24507704854740547,0.1440118403804344,0.12836885430420059,0.16473312169398419,0.1656122499398055,0.09266484058464192,0.11496830274844969,0.0702586210635905
"['2013-12-01', '2013-12-08']",0.11886993756767592,0.07094840203233022,0.1246747402499763,0.09940387405545381,0.11436137206591981,0.1868188653775974,0.18526897366386919,0.1070523869294932,0.1860859189072837,0.12582857488969218
"['2013-12-08', '2013-12-15']",0.0875615169406356,0.1170631139305025,0.1239488793687967,0.10886326021778359,0.12215017133850328,0.24457171960097623,0.23683527492175332,0.1449308833105727,0.14597589146020246,0.1127700559002835
"['2013-12-15', '2013-12-22']",0.07917323448403642,0.2418354933234309,0.3217155141594231,0.2565042988599716,0.3209431065016624,0.3411332708765582,0.28096132259309403,0.14865667131269417,0.19130364479524165,0.169101193483232
"['2013-12-22', '2013-12-29']",0.07778703109427118,0.25202140000140016,0.30070723743599814,0.1783995888566718,0.1597164347466438,0.16599491418732348,0.14027935571636946,0.08185586038924209,0.1334093252247788,0.12387893378639621
"['2013-12-29', '2014-01-05']",0.14385373650469366,0.14732274285549848,0.1741674926558537,0.16503120375599978,0.13758960418623667,0.24233777644129723,0.13131520387832168,0.10656546504264677,0.23307010845253928,0.20126967014506997
"['2014-01-05', '2014-01-12']",1.115267302439596,1.3770044816490596,1.4343003056448664,1.4724568012659938,1.601279037995131,1.2439614015754856,1.5656620845063087,0.9317720757075071,1.4976364803739384,0.7418361925659136
"['2014-01-12', '2014-01-19']",0.10568476272661421,0.1796762717137112,0.1232213219866154,0.11640502421235502,0.11426610922059821,0.14017676423250497,0.2198019362464855,0.10971479084641422,0.12291235487614939,0.09373245963449198
"['2014-01-19', '2014-01-26']",0.13313331254103328,0.12255332927541529,0.0847485054622788,0.20203827990709783,0.23523646515758317,0.2340059893672127,0.32517984484154994,0.10475357234156615,0.2097211542237698,0.17584448820605642
"['2014-01-26', '2014-02-02']",0.08766511270038971,0.1441916978468597,0.1334158816481746,0.17864026826407614,0.2195190487546701,0.1814570002248131,0.1773408473477166,0.0763859426232916,0.1089597904084671,0.06400245128001542
"['2014-02-02', '2014-02-09']",0.11139142574878211,0.13623261859815788,0.1531351333713432,0.20091691162831338,0.1662663137664733,0.1909244513828834,0.2185272195958023,0.10507075634557853,0.15600096420881943,0.0799934815428613
"['2014-02-09', '2014-02-16']",0.06351723079019621,0.11005427213129179,0.09177705285570747,0.07443806001094129,0.0766439071486443,0.08554317538907041,0.07946734737212138,0.04148590343915408,0.054320145104939294,0.0420196056811669
"['2014-02-16', '2014-02-23']",0.0840036964970354,0.17209280836873073,0.19844003231096963,0.2848736611432161,0.27256346920243435,0.2829459875845721,0.27178363969095,0.0878736841308563,0.2592398769386258,0.1916641941627933
"['2014-02-23', '2014-03-02']",0.06106041313685601,0.0920218742685899,0.0795995948231909,0.2850841218587918,0.2559328738031491,0.24534377371044772,0.2919836277984128,0.12745761886472845,0.1781277143664613,0.10264327152402872
"['2014-03-02', '2014-03-09']",0.09620411298268021,0.10680368661346669,0.11812740364060881,0.16763098065807364,0.21701942206882258,0.23265130734790151,0.2570361810834364,0.13891709421089948,0.1920309226403443,0.10266694754853849
"['2014-03-09', '2014-03-16']",0.1123850313380106,0.1962050215155632,0.15250367500890422,0.2102422312709446,0.1678183101519831,0.23923513761799978,0.300361677514164,0.07306751213837853,0.1671540355193858,0.09721046890777862
"['2014-03-16', '2014-03-23']",0.1357985276352967,0.1789172006403035,0.20727750648854082,0.2909973606527936,0.2965553541201139,0.2429096122002402,0.1866425674765697,0.10261265321089408,0.1565668343680593,0.1191828654287471
"['2014-03-23', '2014-03-30']",0.13172757533987467,0.2283242902079401,0.20787071543360944,0.33071074227631,0.36123481309652533,0.37332953032561367,0.3213078086852802,0.13560636336538018,0.1447328996304007,0.12209139564134289
"['2014-03-30', '2014-04-06']",0.3375919088120519,0.35834369569347757,0.2673478220154645,0.33249197183143,0.3100865351763621,0.16565981249614387,0.19158549403423922,0.11905765245461192,0.145468377446631,0.08738439632264389
"['2014-04-06', '2014-04-13']",1.1808876556500818,1.4270079897126142,1.434843847883748,1.5855158289756064,1.706165289035014,1.8035980524443938,1.6187933406393684,1.7238001762398252,1.717946056732484,0.8125415327247361
"['2014-04-13', '2014-04-20']",0.2082826869268435,0.2891289749622884,0.1859664863682413,0.33511005888736467,0.3673979649484357,0.3068860161383795,0.1743396683930789,0.12092339272396169,0.07326075893466155,0.10492634904231948
"['2014-04-20', '2014-04-27']",0.08330516779822521,0.09963366661600331,0.1126519060640114,0.09140502793768948,0.15594190628519888,0.10698560418156103,0.09166150873294798,0.11565595902047728,0.05989587976083988,0.04658555001039502
"['2014-04-27', '2014-05-04']",0.1245379491834466,0.10774534857831639,0.1676094847772041,0.1357431238307529,0.1422738425518339,0.1349214218035702,0.0983619912987236,0.1382321418553834,0.06556521621973685,0.0840889278323193
"['2014-05-04', '2014-05-11']",0.18317449401304672,0.20337553505293599,0.23262433545689112,0.22101280097519138,0.1694319113274828,0.17712128827272688,0.1762009656039506,0.10139603764888869,0.05951802070003165,0.10417229326006912
"['2014-05-11', '2014-05-18']",0.0781295464694357,0.1534508849170486,0.12203721794594222,0.12986202959963777,0.1180347642014512,0.1626670390876117,0.1605813538266789,0.10935204611686622,0.05908107260658767,0.06741849313995991
"['2014-05-18', '2014-05-25']",0.0546536620128376,0.12210038409616521,0.18183672469108397,0.224879247790078,0.2864719781209663,0.34741421131337746,0.29520747040145445,0.196168684541985,0.14980958658991617,0.1437647760381982
"['2014-05-25', '2014-06-01']",0.0855337170666141,0.14911841831124437,0.2281645843075979,0.23290688548530458,0.36829599175833416,0.4330477072198015,0.3064356084575164,0.27501748079338917,0.10468912040795891,0.10686052112803891
"['2014-06-01', '2014-06-08']",0.07264574465572379,0.11317852771864521,0.17225646555426752,0.2038459376411749,0.24543001784271992,0.1520503321235374,0.1363791511627273,0.19441030947863863,0.0914311419949882,0.100376514822281
"['2014-06-08', '2014-06-15']",0.21266985643119468,0.20430468321667267,0.10114419008687942,0.11165912232630239,0.12438224043475521,0.1351368633336724,0.13588131349891058,0.1885456506145264,0.07480550727837607,0.12033309303224238
"['2014-06-15', '2014-06-22']",0.2024927342290356,0.2339845141005128,0.15222042371971228,0.12536730075054928,0.0990647060809633,0.42504388133658,0.4373606720594203,0.12091248049073469,0.05642170374399319,0.09378257129393469
"['2014-06-22', '2014-06-29']",0.2447114695478747,0.2916642582737561,0.19118853559880994,0.1915208133605789,0.2645807048350195,0.171191634736896,0.14812911657637023,0.14963992158003098,0.05771593293120857,0.09681787911838231
"['2014-06-29', '2014-07-06']",0.05769677074998869,0.0823281066218433,0.1535779684814309,0.13667016674005228,0.2093495951264432,0.12093280735506648,0.1469407627311601,0.13876162406564302,0.06052955435271058,0.06156356915042871
"['2014-07-06', '2014-07-13']",0.8365580033173969,1.2145629372479168,1.4138910566355758,1.6038569982965378,1.3155544117804103,1.2114214964590757,1.5316934603047598,1.710273176889208,1.5687800637222225,0.5516917553645109
"['2014-07-13', '2014-07-20']",0.1223231647977691,0.1782265424464717,0.2474548184840374,0.2990272676432366,0.3146394411230645,0.24318245520654297,0.2430951307012901,0.08395909514227934,0.1996663580080453,0.1227600820264861
"['2014-07-20', '2014-07-27']",0.09915000176570679,0.20844099344920491,0.19864115986641198,0.15351618889071092,0.130757262909954,0.1750686150752828,0.2042362646028119,0.13711299630286042,0.20947061696009212,0.0876392084781193
"['2014-07-27', '2014-08-03']",0.08837519454558942,0.129506556368104,0.1323307434184799,0.1839228786726554,0.16135894524552502,0.1507928919685877,0.12088991143574288,0.06816834067128426,0.1384755809908333,0.0800942744501176
"['2014-08-03', '2014-08-10']",0.1122747631720694,0.1437023700872982,0.1721441653311938,0.1708039725936923,0.17175898691339536,0.1862107437232789,0.20804053611788254,0.0902169189863076,0.11266222143790591,0.0645555697599666
"['2014-08-10', '2014-08-17']",0.1240970033153764,0.11182103981349009,0.1649598495453437,0.26579615744561613,0.3069633643365196,0.13130693671905275,0.1984354884685346,0.38536565896739294,0.6211005762987418,0.16271244519520522
"['2014-08-17', '2014-08-24']",0.11098331871245731,0.1645221246144475,0.09994208391389257,0.0951144234740961,0.1188100857067298,0.1358883848650202,0.12280223654765281,0.3531014802623864,0.5731863409378775,0.1552929434285073
"['2014-08-24', '2014-08-31']",0.0656112315103092,0.11772326342790868,0.0975101066056565,0.1438154659565125,0.14177334927472598,0.1704282732083039,0.13160148615671272,0.04972657823559802,0.1528990322033244,0.12002838204106489
"['2014-08-31', '2014-09-07']",0.13495061537181446,0.1999038794721772,0.16970804826251773,0.2486581716410958,0.22239709158878332,0.1994490293559669,0.1542516922759933,0.052607752976622596,0.07549276971404822,0.0641984927083319
"['2014-09-07', '2014-09-14']",0.07596330343097218,0.127365866659542,0.1165633481286189,0.12565952240891687,0.1295282086838127,0.09987968213977891,0.11835285007766427,0.08179585523134744,0.13425203992641788,0.054327328618213586
"['2014-09-14', '2014-09-21']",0.0790590428765727,0.1497866784132016,0.10565535222048181,0.1118192232236433,0.1967324289073585,0.16122943750837018,0.1994889841793107,0.08507615043769205,0.18010426940153293,0.07105582804561439
"['2014-09-21', '2014-09-28']",0.1321711201186125,0.15186580788929682,0.1679843988710194,0.2003920848779317,0.1573453548853358,0.1912606467804066,0.2065026032015548,0.16524950317821435,0.27584161208802205,0.0814849166544786
"['2014-09-28', '2014-10-05']",0.1270256967194045,0.1286246620814689,0.1366776914989523,0.2265037244913935,0.24321510606621666,0.1869389757443177,0.1340154843664384,0.10941657964893049,0.17663474487045341,0.11679246633782872
"['2014-10-05', '2014-10-12']",0.756898691861803,1.1017740494179036,1.1668278013164164,1.454249171717263,1.2614519214514204,1.4607357303143056,1.2505932148260004,0.6730569525023314,0.9091291441350229,0.3143557176669324
"['2014-10-12', '2014-10-19']",0.08824553301371521,0.0898912682259643,0.158109591109248,0.12284254952862239,0.1156928454733121,0.13930043109422902,0.13110694533336628,0.07286021185742761,0.175869050710082,0.0987549540507863
"['2014-10-19', '2014-10-26']",0.07658631141230904,0.16033335625221262,0.2072936414796009,0.1718627592575947,0.08172770147142217,0.1898589961190985,0.1937510245655047,0.0815182747945058,0.1949282654155743,0.13390956792149183
"['2014-10-26', '2014-11-02']",0.15497518006281735,0.19573237449783693,0.1573752534098788,0.1420086511037852,0.17263474489579378,0.29491521334658666,0.2095166897229213,0.09016157548503038,0.1335807002929484,0.08872730684493138
"['2014-11-02', '2014-11-09']",0.0985496803747701,0.139431465314538,0.1517778595273679,0.1094115212579947,0.13537328268949128,0.14906605248449883,0.1286187772863192,0.05768201727656999,0.08810812731448,0.06708590695616759
"['2014-11-09', '2014-11-16']",0.1397682295558883,0.15790788769335823,0.21799506357072856,0.38003923992027244,0.31887105538034377,0.4315875861629136,0.1521622944053782,0.07145444286902891,0.11422478728005771,0.0840065637398377
"['2014-11-16', '2014-11-23']",0.12287849706445261,0.19460771543511218,0.218782667846316,0.2561558733580469,0.4188587187826563,0.19784313357499378,0.2297712894191395,0.8004605461246865,0.992932516651842,0.0919608589778781
"['2014-11-23', '2014-11-30']",0.09226526916566559,0.13081478112916312,0.161610436577403,0.1666073737450151,0.172660667874668,0.1384436878692806,0.1700361782031839,0.11105774346686428,0.10117783119576193,0.0804325786212486
"['2014-11-30', '2014-12-07']",0.1167620717022545,0.1770590824502809,0.2614606359633797,0.22824890078533533,0.17633986251608033,0.15297479436176373,0.1405648742435413,0.4868318238249348,0.33468903136941974,0.07402588835966549
"['2014-12-07', '2014-12-14']",0.12740904131684241,0.1949377084769779,0.2572325612398052,0.28306103751113376,0.2280131831066731,0.2547672797353392,0.2068739555874223,0.15620809668313593,0.1378479351604069,0.1101984906997022
"['2014-12-14', '2014-12-21']",0.1600917612598735,0.1212639616281054,0.1876309086943347,0.204455891109026,0.3131375913907559,0.23495322852018313,0.16465377547693638,0.13424120591910718,0.09934862723228213,0.09713082641596929
"['2014-12-21', '2014-12-28']",0.15552379786253173,0.17943469386901892,0.26064040204462346,0.20929302983276343,0.3323760060779788,0.20866718035532095,0.37178659766514194,0.4049010303958541,0.11819132589616818,0.0820016000620009
"['2014-12-28', '2015-01-04']",0.1218103552428966,0.1610886887735768,0.22527571725731088,0.19138285337794758,0.1489192368242485,0.12794315742519952,0.18183215394529628,0.1459278737495347,0.08786348896060227,0.11956164251173931
"['2015-01-04', '2015-01-11']",1.0591065540836024,1.4584465635015225,1.3685182052600942,1.5566358239649092,1.6657387043727105,1.5476961953952255,1.6501219095375372,1.5599046318777718,1.6267723763677042,0.5638010276360348
"['2015-01-11', '2015-01-18']",0.1092978762080601,0.2786774241657033,0.2988625438212814,0.31338297833857187,0.2764573346316311,0.3100101283958369,0.24825449245938686,0.12164437215189497,0.1227115359437775,0.10195800141088612
"['2015-01-18', '2015-01-25']",0.09486733904539241,0.1172020519439825,0.19889230745508868,0.38174073461350533,0.41129243039127705,0.2367891601006789,0.1785602169483576,0.10957559770668446,0.17557041114192093,0.10524475016733278
"['2015-01-25', '2015-02-01']",0.1030408673731686,0.1219334596419425,0.1652940970163535,0.18495757534820428,0.2616474565884731,0.3199057674646222,0.2647911407910235,0.13721169372390374,0.2513061066289067,0.14331649531274032
"['2015-02-01', '2015-02-08']",0.08961229314109657,0.1387460163393128,0.13671860782491688,0.1875988165502419,0.15923805489889298,0.20624455198528613,0.20208738738841536,0.14366191383367943,0.1342286039044403,0.1013434670357997
"['2015-02-08', '2015-02-15']",0.13250790520845246,0.15607104755963053,0.22571735789981578,0.26720972695031076,0.21702978715683308,0.2653293931658258,0.1359445271708908,0.08551514580365165,0.14055616483485728,0.08411226729752833
"['2015-02-15', '2015-02-22']",0.11836676251481601,0.1120174719142809,0.17371662155005257,0.22159805127478502,0.2390492184772856,0.2296182994155424,0.1735179167636028,0.11024909039529812,0.15813733156865079,0.07012695924754832
"['2015-02-22', '2015-03-01']",0.0688064557598256,0.1643553036620518,0.05413047239140921,0.1080890318575921,0.06754875730580452,0.08713340709544809,0.10001330706489879,0.07026262601615832,0.0547352889218902,0.055023319881703184
"['2015-03-01', '2015-03-08']",0.07398422558092749,0.14441102287851465,0.06972212476467299,0.1309176219561707,0.10276245910649509,0.10656276337728982,0.10957752663797321,0.06436545130953378,0.0821076221209662,0.0859503754886794
"['2015-03-08', '2015-03-15']",0.1198941253491244,0.20288536470791962,0.1910424554757228,0.20994750225719921,0.18850455234970342,0.22501794836085343,0.1887181035496724,0.12720490189213302,0.1865641972838143,0.12963347800637418
