window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-08-10', '2014-08-17']",2.234759536310732e-05,7.62889233221166e-05,0.00012528935148785624,0.00016547136998880946,0.00019121690832642023,0.00014735259335739098,9.241030343622815e-05,0.00013699774046554812,0.00011053139423972755,0.00010071044965105252
"['2014-08-17', '2014-08-24']",2.671435159976386e-05,9.523565968858377e-05,8.716782761496685e-05,0.0001491011954927045,0.00015981413866045116,0.00014989584458596945,7.458001797426163e-05,8.024191663373851e-05,7.419735855269931e-05,8.189792689552129e-05
"['2014-08-24', '2014-08-31']",3.4639981009684184e-05,0.00010893278512619625,0.0001283242606542108,0.0001298690518811385,0.00013912705807423358,0.00012402228165482788,7.490015285794378e-05,0.00011972407912541196,0.00010234198915546221,0.00011326108418880962
"['2014-08-31', '2014-09-07']",2.1729406832571607e-05,9.070675437671742e-05,0.0001247107172278089,8.269045346248461e-05,9.046795563865951e-05,8.139736244955264e-05,6.468568182412154e-05,0.00011705490151553468,0.00010617486957099102,8.737745770914684e-05
"['2014-09-07', '2014-09-14']",1.916412364713277e-05,8.096688487757777e-05,0.00011079315054782678,0.00011611821899735748,0.00012438570144325685,0.00014692241662505074,6.343558931359757e-05,9.87098345494039e-05,9.437483308243674e-05,9.793060394845187e-05
"['2014-09-14', '2014-09-21']",2.275809641406611e-05,0.00017746645272336713,0.00022227125958565618,0.00029287494950301505,0.00024664553386175974,0.0001827696044768771,9.195489611628484e-05,0.00020091234268525027,0.00011190002671651784,0.00010942129899053804
"['2014-09-21', '2014-09-28']",3.9048506771840864e-05,8.488076800174256e-05,0.00010805219074358107,9.729135686740675e-05,0.00010976476242530472,0.00015713811162854836,0.00010093623028619996,0.00023332491345677222,0.00012932640598982208,8.008198376142034e-05
"['2014-09-28', '2014-10-05']",3.535473640210809e-05,0.00011590452854136083,0.00021392299953917323,0.00024380890174623756,0.0002014522065745539,0.00012447656465772853,7.085284885638635e-05,0.00012994069980725028,9.996503507213641e-05,9.921819136168503e-05
"['2014-10-05', '2014-10-12']",8.994821181275797e-05,0.0004518141762988217,0.0007837648580057126,0.0007987990302644348,0.0010827807938961558,0.0012543595578021003,0.001321354320078826,0.0010261048322057946,0.000993182392473388,0.0007076652655448973
"['2014-10-12', '2014-10-19']",3.028408933782322e-05,0.00011008082045606176,0.00013985345686662098,7.856371513237672e-05,4.92267033049881e-05,6.842344749171906e-05,0.00013676864933815993,0.0001887393711154185,0.00017653781985941378,0.00010669899752480438
"['2014-10-19', '2014-10-26']",2.4802866186915173e-05,9.428831461024503e-05,0.0001516395433997654,0.00026452799353979863,0.00022052254614605035,7.403479553430124e-05,0.00011146882920670205,0.00012904648198506887,9.955226810989762e-05,9.127091533127173e-05
"['2014-10-26', '2014-11-02']",3.857506025515929e-05,9.32048522590686e-05,0.0001586478359400921,0.00029925587321902856,0.0002907736252255125,0.00013845158935388925,0.00026032688132950413,0.0002738012096261882,0.00019492346338360103,9.970109990146861e-05
"['2014-11-02', '2014-11-09']",2.9890898753658884e-05,9.02256182797745e-05,0.0001088940711125604,0.00014926634970410037,0.00011825253833091594,8.011659638567548e-05,0.00016237297288759648,9.605168357843712e-05,9.337791625617657e-05,7.154683706267469e-05
"['2014-11-09', '2014-11-16']",9.572923427101814e-05,0.00010311770249540786,0.0002098382703611831,0.00018307733728481523,9.567315633419768e-05,9.688606671128621e-05,0.00015225300280497688,0.0001643385561295732,0.00024318909935911349,0.0001855379984566862
"['2014-11-16', '2014-11-23']",7.943959954395135e-05,0.00010786737615416247,0.00013541300195613287,0.00011917182142120149,0.00011794804567938697,8.968778385669778e-05,0.00013384008941706143,0.00013874150489775176,0.00021093247820074744,0.00015830024822333002
"['2014-11-23', '2014-11-30']",4.179632058461891e-05,0.00011191967288775011,0.00015412696282475968,0.0001546823886615907,0.00011311522106295165,6.169035645758227e-05,0.0001047377181090038,0.00012059217925052461,0.00010345256527424016,0.0001285299834264585
"['2014-11-30', '2014-12-07']",5.200522828620479e-05,0.00019702901728039683,0.00031291846779111105,0.00030217092287352444,0.0002043910542454185,0.00016838442273152117,0.00019869761234883886,0.00010485961890146031,0.00018229602401193787,0.00018599648833240014
"['2014-12-07', '2014-12-14']",7.029921743455587e-05,0.0001983183306442749,0.0003044817330433482,0.00029675120277967455,0.0001843329743412273,0.00015871678528420844,0.0002569977712799581,0.0002579913833261606,0.00026553346131608557,0.00013193678362972302
"['2014-12-14', '2014-12-21']",8.015424903709579e-05,0.00019364307807398525,0.0002793728551794193,0.00016178896546934236,0.00012639955759786325,9.733969897485575e-05,0.00014798698888141134,0.00020348531028898924,0.00022304047885713648,0.0001488411742364444
"['2014-12-21', '2014-12-28']",5.187653789667016e-05,0.0002138514688161919,0.0003781843402863241,0.00023255471183097646,0.00015247433175040895,0.0001339702038251745,0.00018679250414618923,0.00019971766919213717,0.0001522010292086587,0.00011358323901999897
"['2014-12-28', '2015-01-04']",4.8851981745574935e-05,0.00011844909700139558,0.000169966735799698,0.00018970725941508257,0.00012773280360744898,0.00010640460559049148,0.00019915095962815931,0.000172785169517324,9.53922558958895e-05,6.756365191521002e-05
"['2015-01-04', '2015-01-11']",0.00017575010834066295,0.0009125647716577485,0.0010252263694479303,0.0010166696321866765,0.0011098824893828287,0.001328356281946524,0.0012164744639649736,0.001317659024876914,0.0009758272924559444,0.0006816567157011711
"['2015-01-11', '2015-01-18']",3.5845596921173216e-05,0.00010679517565914459,9.529296692914378e-05,0.00012699938953653756,9.206805088070694e-05,0.0001397741432075848,0.00014399646146425512,0.0001371608036706658,0.00012892451405906578,8.4965954026311e-05
"['2015-01-18', '2015-01-25']",3.381749063879431e-05,0.00010167236485747156,9.3681668545918e-05,0.00014413939999958497,0.00014355315600984373,0.0001576740260951513,0.00013552521696290695,6.286276508928467e-05,0.000118669632183535,8.96228877992355e-05
"['2015-01-25', '2015-02-01']",2.92056504904915e-05,0.00010927763753495199,0.00010208879202847677,0.0002120873588507601,0.00020277651970042744,0.00013881483890443975,0.00011804531173564449,8.75539970308793e-05,0.0001551721729306361,0.00011276702215835066
"['2015-02-01', '2015-02-08']",4.251740568911523e-05,0.00012107265119854185,8.801491416896663e-05,0.0001157901728931774,0.0001589593652591758,0.00033619034020450437,0.0002781425621558633,0.0001280095500490404,0.00015029252156400846,0.00011671862791681035
"['2015-02-08', '2015-02-15']",5.030284396580412e-05,0.00013376058608595708,0.00011493655878938942,0.0001879999576941825,0.00012967632669761577,0.00017024237175320304,0.00012010711565314612,8.068798858817624e-05,9.743070241787662e-05,9.268244210685165e-05
"['2015-02-15', '2015-02-22']",5.5133456090643804e-05,0.00014415707372547723,0.0001049815774116374,0.0001484151790734459,0.00014770882336900885,0.0003309494632243111,0.00025636550833058427,6.663985582848094e-05,0.0001206972549552203,0.00011725460100747289
"['2015-02-22', '2015-03-01']",2.4792127816238905e-05,6.72257228702942e-05,6.94846969459147e-05,0.00014645714931065345,0.0001834617741634831,0.00029600189418392883,0.00024631361452260133,5.551445166948084e-05,8.164573588683612e-05,4.241014729006942e-05
"['2015-03-01', '2015-03-08']",2.7732449334419768e-05,5.39319988348959e-05,7.824420109694524e-05,7.101250537550931e-05,7.718336027485777e-05,7.541106668176844e-05,6.804336009270579e-05,4.651439762338956e-05,8.955419927482516e-05,5.7294410013886494e-05
"['2015-03-08', '2015-03-15']",4.777913214739981e-05,0.00015242459314097028,0.00018031968580942446,0.0002393763351239192,0.00022312500876407653,0.0001412742024055552,0.00011963439688535593,9.520120767876558e-05,0.00011143124504337376,8.943424626903338e-05
"['2015-03-15', '2015-03-22']",4.355468369467888e-05,0.00012934623732274112,0.00018534448655186644,0.0002783914160289224,0.00027999573843322446,0.0002996376177634182,0.00019248660987928053,9.140044533189023e-05,0.000111358830220096,7.779354418616879e-05
"['2015-03-22', '2015-03-29']",4.401784253340904e-05,0.00014173435176316061,0.00012443465120461338,0.00015253639500147678,0.0002116457943129822,0.00018103653334921473,0.00012487556144340673,6.508911463601982e-05,0.000110032500468295,7.825846746408698e-05
"['2015-03-29', '2015-04-05']",4.605012026297679e-05,0.0001290725896264937,0.00014641107196669155,0.0002598316714084852,0.00021234276828427698,0.00012659983135570652,0.00011074212671592248,5.856161535526946e-05,0.00012845733241927836,0.00010557095769762275
"['2015-04-05', '2015-04-12']",0.00018967343436807787,0.0007713603168595214,0.0011236424889500677,0.0010758386115336384,0.0012642050889645861,0.0013390716487400593,0.0010736320922552097,0.0012707835405345218,0.0009872332848375033,0.0007214622665564815
"['2015-04-12', '2015-04-19']",6.315811973774947e-05,0.0001700137791250796,0.0002758789634674639,0.00025116193888114933,0.00028310642508519055,0.0001415836978936988,0.0002390829664111974,0.0001732848639431658,0.0001759261377903808,0.00014080196319618207
"['2015-04-19', '2015-04-26']",9.220643482042175e-05,0.0001466207275294648,0.0002037263850905318,0.0001764538194257359,0.00017765507047845974,0.0007545870562714877,0.0007788344305940167,0.00015359599974888933,0.0002459521178188634,0.00012686226224969358
"['2015-04-26', '2015-05-03']",6.160392226600705e-05,0.0001875330355285868,0.000361916211717624,0.0003297522303777986,0.00033672507018103694,0.0002678889065977506,0.00010040320613617898,0.00024733362717749855,0.00016718944831937402,0.0001746648130964869
"['2015-05-03', '2015-05-10']",6.643452927679841e-05,0.0001265978326365285,0.0001881528626623344,0.00015926455807684705,0.0001604941893489211,0.00018760334595971107,0.00010861027784201821,0.000139753216323324,0.00010915968957526796,0.00012203874730532029
"['2015-05-10', '2015-05-17']",8.089250200760978e-05,0.00021921997475781897,0.00026792060597243857,0.00020867648808565366,0.00017350453345834173,0.00019365751779933858,0.00010545506716124693,0.00017507752728806856,0.0001614889046026572,0.00018614124916786632
"['2015-05-17', '2015-05-24']",5.804761111515723e-05,0.00016154892444556203,0.00023294004751469197,0.00027581794379769275,0.00026164206663541867,0.0008046632302415064,0.0007420797291719267,0.00029072854363872337,0.0002528490068177345,0.00015024412917467482
"['2015-05-24', '2015-05-31']",5.231120363875834e-05,0.0001188682974419612,0.00016962073228681614,0.0001390124678319282,0.0002004151274793039,0.00012532443186735615,0.0001586792872023831,0.00026818978044353836,0.00023144849383217154,0.00013158509946138743
"['2015-05-31', '2015-06-07']",7.554413103806815e-05,0.00017477778881263222,0.00022950119150772508,0.00019853686635919402,0.00026629197711331706,0.00019625076118835532,0.00026532500305793006,0.00026828734778256525,0.0002052013836793787,0.00015599567636244996
"['2015-06-07', '2015-06-14']",6.965921613744792e-05,0.0001650957861788154,0.0001750833260226927,0.00017367607153181223,0.00021220766614610026,0.00020757428130698154,0.0003002609905708766,0.00023971572221610714,0.00022381387169086907,0.00014012310064053556
"['2015-06-14', '2015-06-21']",8.288910246030792e-05,0.0001789237793967375,0.00016423148214537146,0.00017177294264325845,0.00018148183679848548,0.0006747900323813589,0.0006678272086567284,0.00030161551549925795,0.00023881796777634994,0.0001419968824294954
"['2015-06-21', '2015-06-28']",0.00011210785616294412,0.00020027826902878506,0.0002874488930196597,0.00016559694725156837,0.0001901446535226973,0.0002585452053063427,0.00019297980594088613,0.0002758088616507578,0.00013740256646237474,0.00022268728646492232
"['2015-06-28', '2015-07-05']",9.119237493508934e-05,0.00015933567948981484,0.00020783587456162203,0.00031446795412979034,0.00030884967283030084,0.0002357814140410438,0.00016709689336193078,0.00026262612884754853,0.0002278647385073211,0.00019721523946349698
"['2015-07-05', '2015-07-12']",0.00030765011871781663,0.0008260616294269548,0.0010374214376009227,0.0011788048163906624,0.0012600870258735529,0.0011904427806870633,0.0013953228771823214,0.0013193643465394546,0.001022563528312643,0.0009325364178767922
"['2015-07-12', '2015-07-19']",0.00034122870098112477,0.000669623930733165,0.0010228271943293961,0.0009400127668999085,0.0008611857829514194,0.000993773072318017,0.0007791864693855948,0.0004654322041307064,0.000938673261201272,0.0007597918598944165
"['2015-07-19', '2015-07-26']",0.00034163225676152217,0.0006537364272023315,0.0009546287055593905,0.0009545405890434473,0.0008132820262826642,0.001163262806820627,0.0010944938848308045,0.000513798692403732,0.0010028461340092871,0.0007506135609878055
"['2015-07-26', '2015-08-02']",9.144434875961148e-05,0.00017441536819434746,0.0002093424994356198,0.00021102308196409842,0.00036425025671263394,0.00019484311615659708,0.00020415125410195214,0.0001434538397167832,0.0001635865484181437,0.00011618852075481562
"['2015-08-02', '2015-08-09']",9.719465956769925e-05,0.0002100393470114838,0.0002682562949171413,0.0003368638272274547,0.0004099863146092054,0.0004188816894319411,0.0005452021970845987,0.00021417139084451504,0.00031259735285877114,0.00020993872592755218
"['2015-08-09', '2015-08-16']",8.159714820192343e-05,0.00013248691432605935,0.0001921591091856014,0.00015250604271417075,0.00022944857861771758,0.00019735904927877958,0.0002406636468311703,0.00018952361818870328,0.0002948681435138359,0.00016021784268150592
"['2015-08-16', '2015-08-23']",5.9246023195706743e-05,0.0001249234746683145,0.00019726160939044832,0.00014985262465764683,0.0001756263324996075,0.0001644430399717986,0.00014905987866588132,0.00014104449607710406,0.0002456827364468534,0.00019236355382180003
"['2015-08-23', '2015-08-30']",6.968438997747066e-05,0.00012456592934622068,0.00028847192763133595,0.0003716101861265237,0.0004528164409449892,0.0004973737582269015,0.0005007239850365465,0.00018968373910073667,0.00030802937660045956,0.00016074630409611826
"['2015-08-30', '2015-09-06']",6.609734312239668e-05,0.0001546447325543088,0.00029898000056043637,0.0002178466728729826,0.0002595756314123997,0.00042963007742181805,0.0005010936347092631,0.00014555198985018763,0.00014690003512329963,0.0001776958761576161
"['2015-09-06', '2015-09-13']",9.203786558634258e-05,0.00016740347647293792,0.00019713103597202437,0.0002928025657680551,0.0003812749088652862,0.00028476592878113054,0.0003058730216253421,0.00022136419246617623,0.00030207447461277773,0.00017274299134539906
"['2015-09-13', '2015-09-20']",6.16209633327309e-05,0.00013609255108035237,0.00018773246570648628,0.0002589502001691237,0.00030084927679056996,0.0002469449451809079,0.0003039829448668953,0.00024355161460091525,0.000332980029176783,0.00019050284014698985
"['2015-09-20', '2015-09-27']",3.807380913053886e-05,0.0001528589492064099,0.00017716839013891917,0.0001426615114646698,0.00020512281780023003,0.00020606255564742244,0.00016638424721319569,0.00010212495001160859,0.00017994918963762916,9.471103690756214e-05
"['2015-09-27', '2015-10-04']",4.044116219719765e-05,9.646224385538468e-05,0.0001405108305265297,0.0001100919160837443,0.0002849638047642753,0.00014530762959005897,0.00012244025300066282,0.00011938980573705019,0.00018496703722515635,0.00010999317785083294
"['2015-10-04', '2015-10-11']",0.00023350223626944055,0.0007047024931902631,0.0010738910941020237,0.0010009947116757542,0.0012751669165328892,0.0012755145565670307,0.0010627198841578452,0.0012734731357351894,0.0010531151806469534,0.0008952097098146382
"['2015-10-11', '2015-10-18']",4.613358290246085e-05,0.00016869220274122324,0.00018668451682980755,0.0001886240380590769,0.00010072582693607399,4.518173055912126e-05,8.658576176409728e-05,0.00016553225231751869,0.00011060973071407152,7.657416170320604e-05
"['2015-10-18', '2015-10-25']",7.512660579014069e-05,9.193563664917554e-05,0.00012072052097615024,0.00012215248079217576,0.00013144185891741142,0.00010586980158141279,0.00017428038354265024,0.0002008035224672008,0.00010400174815257643,0.00010525734899743364
"['2015-10-25', '2015-11-01']",8.718342834782925e-05,0.0001757318251536749,0.00013655040481881772,0.00013515895283522483,0.00015285575085226076,8.674122097366282e-05,0.00018195436608094698,0.00021343104959779544,0.00016714515399728582,0.00012816258741977103
"['2015-11-01', '2015-11-08']",3.994414053059793e-05,0.00017869673590708115,0.00014176846308551534,0.00013269074692446334,0.00014521735080388944,0.00010949861196341491,0.00018417575139467905,0.0001412123347043796,0.00014261763973658515,0.00013361260103987078
