window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-05-18', '2014-05-25']",0.05978810709825801,0.13203532773717558,0.1255672009116052,0.1659236149484583,0.15385670982657818,0.0629917859022173,0.054348855605550264,0.0992309715498452,0.080045427681665,0.061350822393501384
"['2014-05-25', '2014-06-01']",0.037867666028322006,0.21252202923271063,0.26372296821254143,0.16614863002330732,0.17605410302923216,0.1259483958565077,0.07309696245620076,0.12955026436501,0.10081143544765797,0.063695802265799
"['2014-06-01', '2014-06-08']",0.04813971103660809,0.120799056124997,0.12071447834161587,0.1672551096351517,0.1656164617524457,0.07491351093632158,0.05989775098359567,0.0816487495816551,0.06018961329435652,0.08451393615175579
"['2014-06-08', '2014-06-15']",0.06041686824885781,0.14362782996281653,0.13978316339274965,0.146720008469723,0.16477422258838792,0.09795011951222624,0.06476231875897981,0.11757161160861639,0.11207952129525392,0.08176622360558071
"['2014-06-15', '2014-06-22']",0.03294186973105811,0.09473252058554062,0.0983104004107221,0.08643626402789431,0.13278797485381427,0.1276503383074315,0.1072527771090306,0.08754580691698069,0.0644658572215051,0.061213707508309304
"['2014-06-22', '2014-06-29']",0.04628762756662347,0.0818380167111369,0.1351785954413071,0.12006713074081071,0.11059241527113951,0.0890826177517736,0.07864311151922451,0.12315315249737269,0.1447301420561661,0.09311425148238389
"['2014-06-29', '2014-07-06']",0.04656153053098802,0.11920028978025972,0.16289998132327632,0.1650721460874216,0.2438685550127852,0.1688388541518205,0.11413079492962752,0.2016737583564805,0.12955897053716528,0.12837256657699692
"['2014-07-06', '2014-07-13']",0.2563915633906218,0.6635195921599017,1.032145692447958,1.1130481860244086,1.3041318170575535,1.327999860069406,0.9370294174141933,1.4620094014873917,1.3405136041641037,0.7658704978964799
"['2014-07-13', '2014-07-20']",0.05333167706186771,0.1918829993186696,0.29400129979479767,0.16455567989313735,0.1631898373545569,0.17411287955519616,0.09968001503719454,0.20528699192928782,0.15792344008502857,0.0812139100267873
"['2014-07-20', '2014-07-27']",0.03939186828875691,0.1706969240975285,0.2870559638877451,0.39594473703949984,0.44963154735398236,0.25089373749691446,0.13924472166056068,0.1949070830189738,0.1638311372990448,0.1426054386299311
"['2014-07-27', '2014-08-03']",0.041223073765469395,0.11876681072073489,0.1948808883373626,0.20361668032874133,0.2053641233653814,0.14345804839117238,0.07892685300860294,0.23366396306907977,0.2020053791041796,0.07688932888376732
"['2014-08-03', '2014-08-10']",0.031189838772003976,0.1119366973047676,0.159446158048408,0.1683377629011179,0.1146052583429377,0.12889919142578998,0.07954031028972372,0.19904224475957288,0.1642295316158195,0.08751568977109449
"['2014-08-10', '2014-08-17']",0.027934494203884632,0.09536115415264593,0.15661168935982042,0.20683921248601167,0.23902113540802572,0.1841907416967389,0.11551287929528528,0.1712471755819352,0.13816424279965958,0.1258880620638161
"['2014-08-17', '2014-08-24']",0.03339293949970451,0.11904457461072959,0.10895978451870819,0.1863764943658811,0.19976767332556428,0.1873698057324618,0.09322502246782725,0.10030239579217301,0.0927466981908744,0.10237240861940161
"['2014-08-24', '2014-08-31']",0.04329997626210537,0.13616598140774558,0.1604053258177638,0.1623363148514227,0.17390882259279206,0.1550278520685349,0.09362519107242928,0.14965509890676454,0.1279274864443274,0.14157635523601173
"['2014-08-31', '2014-09-07']",0.027161758540714377,0.11338344297089609,0.15588839653476108,0.10336306682810609,0.1130849445483241,0.10174670306194081,0.0808571022801525,0.14631862689441869,0.13271858696373912,0.10922182213643351
"['2014-09-07', '2014-09-14']",0.0239551545589159,0.10120860609697291,0.1384914381847836,0.145147773746697,0.1554821268040712,0.18365302078131318,0.07929448664199662,0.123387293186755,0.11796854135304588,0.12241325493556521
"['2014-09-14', '2014-09-21']",0.02844762051758278,0.22183306590420843,0.2778390744820706,0.3660936868787691,0.3083069173271994,0.2284620055960966,0.11494362014535596,0.25114042835656253,0.1398750333956475,0.13677662373817295
"['2014-09-21', '2014-09-28']",0.04881063346480112,0.1061009600021786,0.135065238429476,0.12161419608425819,0.13720595303163147,0.19642263953568528,0.12617028785775025,0.29165614182096544,0.16165800748727763,0.10010247970177519
"['2014-09-28', '2014-10-05']",0.04419342050263461,0.1448806606767011,0.2674037494239664,0.3047611271827966,0.251815258218192,0.15559570582216056,0.08856606107048282,0.162425874759063,0.12495629384017001,0.12402273920210641
"['2014-10-05', '2014-10-12']",0.1124352647659479,0.5647677203735271,0.9797060725071409,0.9984987878305436,1.353475992370195,1.5679494472526256,1.6516929000985328,1.2826310402572436,1.2414779905917355,0.8845815819311211
"['2014-10-12', '2014-10-19']",0.03785511167227908,0.137601025570077,0.174816821083277,0.0982046439154711,0.06153337913123531,0.0855293093646492,0.1709608116727001,0.2359242138942731,0.22067227482426716,0.13337374690600562
"['2014-10-19', '2014-10-26']",0.031003582733643995,0.1178603932628065,0.189549429249706,0.3306599919247482,0.2756531826825629,0.09254349441787643,0.1393360365083779,0.16130810248133598,0.1244403351373721,0.11408864416409009
"['2014-10-26', '2014-11-02']",0.048218825318948985,0.11650606532383602,0.19830979492511508,0.37406984152378564,0.3634670315318903,0.1730644866923612,0.3254086016618799,0.3422515120327352,0.24365432922950148,0.12462637487683541
"['2014-11-02', '2014-11-09']",0.03736362344207299,0.1127820228497177,0.1361175888907003,0.1865829371301253,0.1478156729136452,0.10014574548209437,0.20296621610949522,0.12006460447304643,0.11672239532022069,0.0894335463283436
"['2014-11-09', '2014-11-16']",0.11966154283877349,0.1288971281192599,0.262297837951479,0.22884667160601918,0.11959144541774722,0.12110758338910774,0.1903162535062213,0.20542319516196642,0.30398637419889135,0.2319224980708584
"['2014-11-16', '2014-11-23']",0.0992994994299385,0.1348342201927032,0.1692662524451659,0.1489647767765019,0.14743505709923388,0.11210972982087263,0.16730011177132612,0.17342688112218957,0.263665597750935,0.1978753102791621
"['2014-11-23', '2014-11-30']",0.05224540073077431,0.1398995911096877,0.19265870353095021,0.19335298582698862,0.1413940263286888,0.07711294557197751,0.13092214763625537,0.15074022406315607,0.12931570659279928,0.16066247928307292
"['2014-11-30', '2014-12-07']",0.06500653535775569,0.24628627160049574,0.39114808473888885,0.37771365359190573,0.25548881780677324,0.21048052841440168,0.24837201543604853,0.131074523626825,0.22787003001492329,0.23249561041550015
"['2014-12-07', '2014-12-14']",0.0878740217931946,0.2478979133053437,0.3806021663041852,0.37093900347459285,0.2304162179265344,0.1983959816052605,0.32124721409994733,0.322489229157701,0.3319168266451068,0.16492097953715396
"['2014-12-14', '2014-12-21']",0.10019281129637023,0.2420538475924816,0.34921606897427443,0.2022362068366782,0.15799944699732882,0.1216746237185698,0.18498373610176488,0.25435663786123675,0.2788005985714206,0.186051467795555
"['2014-12-21', '2014-12-28']",0.06484567237083791,0.2673143360202401,0.4727304253579048,0.2906933897887203,0.19059291468801154,0.16746275478146833,0.23349063018273641,0.2496470864901716,0.1902512865108231,0.1419790487749989
"['2014-12-28', '2015-01-04']",0.0610649771819681,0.14806137125174462,0.2124584197496226,0.23713407426885358,0.15966600450931132,0.133005756988114,0.2489386995351991,0.21598146189665487,0.11924031986986208,0.0844545648940124
"['2015-01-04', '2015-01-11']",0.21968763542582886,1.1407059645721855,1.2815329618099134,1.2708370402333455,1.3873531117285358,1.660445352433155,1.5205930799562164,1.6470737810961422,1.2197841155699303,0.8520708946264639
"['2015-01-11', '2015-01-18']",0.04480699615146633,0.13349396957393067,0.11911620866142991,0.1587492369206719,0.1150850636008835,0.174717679009481,0.1799955768303195,0.17145100458833232,0.16115564257383225,0.10620744253288869
"['2015-01-18', '2015-01-25']",0.04227186329849377,0.12709045607183989,0.117102085682397,0.18017424999948128,0.1794414450123042,0.1970925326189394,0.16940652120363336,0.07857845636160593,0.14833704022941868,0.1120286097490443
"['2015-01-25', '2015-02-01']",0.036507063113113615,0.1365970469186893,0.1276109900355959,0.2651091985634504,0.25347064962553456,0.17351854863054927,0.14755663966955532,0.10944249628859892,0.1939652161632953,0.1409587776979386
"['2015-02-01', '2015-02-08']",0.05314675711139411,0.15134081399817728,0.11001864271120879,0.14473771611647193,0.19869920657397028,0.42023792525563086,0.34767820269482963,0.16001193756130092,0.18786565195501048,0.14589828489601342
"['2015-02-08', '2015-02-15']",0.06287855495725539,0.1672007326074466,0.14367069848673678,0.23499994711772818,0.1620954083720193,0.2128029646915039,0.15013389456643317,0.10085998573521988,0.1217883780223458,0.11585305263356421
"['2015-02-15', '2015-02-22']",0.06891682011330438,0.1801963421568465,0.13122697176454595,0.185518973841807,0.1846360292112612,0.4136868290303892,0.32045688541322964,0.08329981978560111,0.15087156869402538,0.1465682512593413
"['2015-02-22', '2015-03-01']",0.03099015977029862,0.0840321535878677,0.08685587118239368,0.18307143663831682,0.2293272177043536,0.3700023677299109,0.30789201815325207,0.06939306458685118,0.1020571698585454,0.05301268411258648
"['2015-03-01', '2015-03-08']",0.034665561668024536,0.06741499854361999,0.09780525137118148,0.08876563171938638,0.09647920034357227,0.09426383335221042,0.08505420011588197,0.05814299702923652,0.1119427490935312,0.071618012517358
"['2015-03-08', '2015-03-15']",0.05972391518425002,0.1905307414262132,0.22539960726178043,0.2992204189048987,0.2789062609550962,0.176592753006944,0.1495429961066952,0.1190015095984572,0.13928905630421695,0.111792807836292
"['2015-03-15', '2015-03-22']",0.0544433546183489,0.1616827966534261,0.23168060818983358,0.34798927003615343,0.3499946730415304,0.3745470222042729,0.2406082623491004,0.11425055666486326,0.1391985377751203,0.097241930232711
"['2015-03-22', '2015-03-29']",0.0550223031667608,0.17716793970395106,0.15554331400576668,0.19067049375184592,0.2645572428912276,0.2262956666865185,0.1560944518042584,0.08136139329502431,0.137540625585369,0.0978230843301083
"['2015-03-29', '2015-04-05']",0.057562650328721376,0.16134073703311638,0.1830138399583643,0.32478958926060686,0.2654284603553464,0.15824978919463273,0.138427658394903,0.0732020191940875,0.1605716655240979,0.1319636971220289
"['2015-04-05', '2015-04-12']",0.23709179296009697,0.964200396074402,1.4045531111875849,1.3447982644170482,1.5802563612057328,1.673839560925075,1.342040115319012,1.5884794256681516,1.2340416060468788,0.9018278331956019
"['2015-04-12', '2015-04-19']",0.0789476496721869,0.21251722390635008,0.34484870433433035,0.3139524236014367,0.3538830313564883,0.17697962236712333,0.298853708013997,0.2166060799289577,0.21990767223797603,0.17600245399522757
"['2015-04-19', '2015-04-26']",0.1152580435255279,0.18327590941183097,0.2546579813631642,0.2205672742821697,0.22206883809807512,0.9432338203393597,0.9735430382425205,0.1919949996861115,0.3074401472735795,0.1585778278121176
"['2015-04-26', '2015-05-03']",0.07700490283250849,0.23441629441073372,0.4523952646470304,0.412190287972248,0.4209063377262959,0.3348611332471883,0.12550400767022413,0.3091670339718732,0.20898681039921718,0.2183310163706081
"['2015-05-03', '2015-05-10']",0.08304316159599809,0.15824729079566038,0.2351910783279181,0.1990806975960589,0.20061773668615132,0.2345041824496387,0.13576284730252208,0.1746915204041547,0.1364496119690852,0.15254843413165037
"['2015-05-10', '2015-05-17']",0.10111562750951197,0.27402496844727364,0.3349007574655476,0.2608456101070672,0.216880666822927,0.2420718972491733,0.1318188339515591,0.21884690911008559,0.20186113075332132,0.2326765614598329
"['2015-05-17', '2015-05-24']",0.0725595138939468,0.20193615555695218,0.29117505939336563,0.3447724297471163,0.3270525832942739,1.0058290378018833,0.9275996614649082,0.3634106795484042,0.3160612585221685,0.1878051614683437
"['2015-05-24', '2015-05-31']",0.06538900454844782,0.14858537180245193,0.2120259153585201,0.17376558478990978,0.250518909349129,0.15665553983419483,0.19834910900297903,0.3352372255544235,0.2893106172902142,0.1644813743267337
"['2015-05-31', '2015-06-07']",0.09443016379758512,0.2184722360157902,0.2868764893846566,0.24817108294899343,0.33286497139164706,0.24531345148544403,0.3316562538224124,0.3353591847282066,0.25650172959922346,0.1949945954530629
"['2015-06-07', '2015-06-14']",0.0870740201718101,0.20636973272351977,0.2188541575283657,0.2170950894147648,0.2652595826826253,0.25946785163372754,0.375326238213596,0.2996446527701339,0.2797673396135866,0.17515387580066988
"['2015-06-14', '2015-06-21']",0.10361137807538479,0.2236547242459216,0.2052893526817145,0.2147161783040728,0.2268522959981066,0.8434875404766984,0.8347840108209104,0.37701939437407217,0.29852245972043745,0.177496103036869
"['2015-06-21', '2015-06-28']",0.1401348202036804,0.2503478362859809,0.3593111162745741,0.20699618406446096,0.23768081690337212,0.3231815066329287,0.2412247574261075,0.3447610770634477,0.17175320807796887,0.2783591080811527
"['2015-06-28', '2015-07-05']",0.11399046866886152,0.1991695993622688,0.25979484320202784,0.39308494266223754,0.3860620910378754,0.2947267675513048,0.20887111670241365,0.32828266105943527,0.28483092313415137,0.2465190493293709
"['2015-07-05', '2015-07-12']",0.38456264839727083,1.0325770367836942,1.296776797001154,1.4735060204883286,1.5751087823419418,1.4880534758588293,1.7441535964779018,1.649205433174319,1.2782044103908032,1.165670522345991
"['2015-07-12', '2015-07-19']",0.4265358762264079,0.8370299134164578,1.278533992911747,1.1750159586248867,1.076482228689276,1.2422163403975224,0.9739830867319955,0.5817902551633847,1.1733415765015915,0.9497398248680219
"['2015-07-19', '2015-07-26']",0.42704032095190103,0.8171705340029125,1.1932858819492362,1.1931757363043078,1.0166025328533292,1.454078508525782,1.3681173560385045,0.6422483655046639,1.2535576675116082,0.9382669512347561
"['2015-07-26', '2015-08-02']",0.11430543594951453,0.21801921024293458,0.2616781242945249,0.26377885245512334,0.4553128208907915,0.2435538951957467,0.25518906762743987,0.17931729964597876,0.20448318552267902,0.1452356509435191
"['2015-08-02', '2015-08-09']",0.12149332445962385,0.26254918376435465,0.3353203686464269,0.42107978403431834,0.5124828932615069,0.5236021117899258,0.6815027463557483,0.2677142385556436,0.39074669107346394,0.26242340740944037
"['2015-08-09', '2015-08-16']",0.10199643525240441,0.1656086429075742,0.24019888648200147,0.19063255339271318,0.2868107232721477,0.246698811598475,0.30082955853896287,0.236904522735879,0.3685851793922949,0.20027230335188273
"['2015-08-16', '2015-08-23']",0.07405752899463311,0.1561543433353933,0.24657701173806001,0.1873157808220588,0.21953291562450902,0.2055537999647483,0.18632484833235136,0.17630562009637968,0.3071034205585672,0.24045444227724955
"['2015-08-23', '2015-08-30']",0.08710548747183822,0.1557074116827757,0.36058990953917014,0.4645127326581543,0.5660205511812361,0.6217171977836269,0.6259049812956832,0.23710467387592132,0.38503672075057427,0.2009328801201479
"['2015-08-30', '2015-09-06']",0.08262167890299622,0.1933059156928857,0.3737250007005456,0.2723083410912288,0.32446953926550026,0.5370375967772726,0.6263670433865791,0.18193998731273453,0.18362504390412449,0.22211984519701966
"['2015-09-06', '2015-09-13']",0.11504733198292799,0.2092543455911725,0.2464137949650303,0.3660032072100686,0.47659363608160765,0.3559574109764127,0.3823412770316776,0.2767052405827204,0.3775930932659719,0.2159287391817489
"['2015-09-13', '2015-09-20']",0.07702620416591402,0.1701156888504406,0.234665582133108,0.323687750211404,0.37606159598821187,0.3086811814761347,0.37997868108361943,0.3044395182511436,0.4162250364709789,0.23812855018373752
"['2015-09-20', '2015-09-27']",0.0475922614131729,0.1910736865080119,0.2214604876736486,0.17832688933083773,0.25640352225028784,0.2575781945592785,0.207980309016494,0.1276561875145109,0.22493648704703662,0.1183887961344525
