window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2019-04-28', '2019-05-05']",0.050989263387437325,0.09962247875732037,0.13052464598653657,0.22468067638541978,0.17291561120442378,0.1631329665385154,0.1936371141594816,0.18249328732686132,0.19300541831271928,0.065536530118593
"['2019-05-05', '2019-05-12']",0.043544028223269915,0.09447727269316131,0.12238529889275199,0.15313695785048442,0.1432136936011083,0.14044152869765528,0.13387999194853129,0.08982446223634569,0.12403721282875149,0.05110631699087081
"['2019-05-12', '2019-05-19']",0.04453133155567231,0.1043571058119504,0.12154010502292459,0.12747275176517642,0.12602075020788744,0.1139049694191421,0.1711235690360109,0.11604924631546841,0.10114346791719481,0.1271328149519376
"['2019-05-19', '2019-05-26']",0.03715253929151181,0.0786164967472844,0.0875063259969357,0.164921666962483,0.1429539539476342,0.1369787001456801,0.1797486002919772,0.1602906475395269,0.13106892417917188,0.04578022644571622
"['2019-05-26', '2019-06-02']",0.04925850126546301,0.10398015211440899,0.0935911724931437,0.16389977686473503,0.10317179585330519,0.0811333867862672,0.1411334528166146,0.10772614618154172,0.1083320687841266,0.04150970277403759
"['2019-06-02', '2019-06-09']",0.0310591896706562,0.08123524663997658,0.09529206550035993,0.18988213561566628,0.16743497455550338,0.12701350431767672,0.11759965389840318,0.11856100107489428,0.1170807808701778,0.12670928084862723
"['2019-06-09', '2019-06-16']",0.037474412321135686,0.070371483692482,0.08800503499236767,0.18837589965011553,0.1730068745776846,0.14291905083304882,0.16115695686890358,0.1047735842892126,0.1080118126341042,0.0363480751081657
"['2019-06-16', '2019-06-23']",0.04334662881675999,0.1248540858169983,0.1077053554551645,0.1323815888268672,0.11316140621048429,0.0792435930072406,0.1147333382906601,0.0849556965026728,0.09727538807408638,0.043372759289432905
"['2019-06-23', '2019-06-30']",0.032338484864315314,0.10402650265639868,0.1022366865572275,0.1298953388076412,0.15571610711227027,0.1208605826459119,0.12425679378684111,0.08277941861380081,0.0952391741545138,0.0377605505097313
"['2019-06-30', '2019-07-07']",0.026772154010978405,0.0699905626156779,0.08464453344779171,0.1115413209713914,0.10128866874452239,0.09296578141069321,0.12086088189202349,0.09928303383808731,0.0936847263522465,0.0418569933636074
"['2019-07-07', '2019-07-14']",0.03710280448543051,0.110700698673665,0.0936841373058309,0.12238125318678689,0.113742676054715,0.0926218665888936,0.1054439084389851,0.1193906574919207,0.1278335670962213,0.0584775295925041
"['2019-07-14', '2019-07-21']",0.0292539611213517,0.07335455724721421,0.08916081914944451,0.1226021444927815,0.08614409087133079,0.0846129113557057,0.1251230356860754,0.1099741216997101,0.1029070493680537,0.06111145654164141
"['2019-07-21', '2019-07-28']",0.030105056152529404,0.1007436043368635,0.10324429007096744,0.1385287266749255,0.13152122522851717,0.1136647939037875,0.08639807656871681,0.07112878603139502,0.0844948790172935,0.037355039369687405
"['2019-07-28', '2019-08-04']",0.04130666056311211,0.0831748856489784,0.06916655293965873,0.2178482164760239,0.24586614778718063,0.1398671058902653,0.1150012935570063,0.07286719966526209,0.13532866747509298,0.03799562251726301
"['2019-08-04', '2019-08-11']",0.03230355373717778,0.13291527820016621,0.1030636247022281,0.14449644172399637,0.24400673883934193,0.129159948679737,0.1473727066868018,0.12052459309371541,0.12453197585750841,0.056548216449662896
"['2019-08-11', '2019-08-18']",0.039709544968157796,0.0890813540603562,0.12053682532091059,0.1552590990854018,0.22927904398372606,0.10920660730129722,0.11286129293532621,0.10636021644453549,0.119071715155744,0.046015929303587014
"['2019-08-18', '2019-08-25']",0.0348507443608654,0.11197640816603469,0.1190536788598897,0.19111066227811452,0.1827823452495449,0.11126616076830131,0.1222208693145574,0.07534194306906931,0.0823621382040935,0.038807751084669107
"['2019-08-25', '2019-09-01']",0.04054718067914622,0.10003169974523721,0.14040692854221093,0.21581186716310338,0.154875795783877,0.110106012449949,0.1379530890297406,0.1005141724477995,0.12252872200259679,0.04153786431941371
"['2019-09-01', '2019-09-08']",0.025005313289675722,0.09473411790279068,0.09221069956973343,0.17170507359840181,0.1396525919752306,0.1275222156798243,0.10652819091701819,0.0713076274389665,0.09337328464995731,0.04595532792203979
"['2019-09-08', '2019-09-15']",0.03681049130180662,0.09481075396091121,0.09434106680126421,0.19384087134076994,0.2277355274864286,0.15917825432768262,0.1612990700010506,0.1063677685979644,0.11430621953459438,0.046215076033166595
"['2019-09-15', '2019-09-22']",0.02683670846265889,0.06734795001875718,0.09960225758305659,0.19085590492500887,0.1554317225051189,0.0790407002274896,0.10543649292237689,0.08333273412543948,0.08860845470863869,0.0417601829191749
"['2019-09-22', '2019-09-29']",0.04205843447676187,0.07854156041213511,0.11666066608246868,0.1625212521577894,0.1206822195402015,0.1266883145127381,0.16154720648636708,0.1156283152231561,0.13484375503939594,0.04569797995396897
"['2019-09-29', '2019-10-06']",0.027544279336603583,0.10297845958671319,0.1141450070808166,0.1788749817060773,0.1618520025322267,0.15948990598212784,0.14859789150961938,0.09965675933945568,0.1145839211737465,0.047552050658109996
"['2019-10-06', '2019-10-13']",0.020059851245235592,0.030604513445278897,0.06627296030518584,0.14455967566333383,0.1508036611674985,0.0658696952364482,0.05114746326103219,0.031909758391698004,0.035067448248201995,0.018157163417485585
"['2019-10-13', '2019-10-20']",0.031226304059970893,0.09025240295150701,0.0885452223189891,0.0908493688295442,0.09023478585110478,0.0797292276683168,0.08276611464893141,0.056654248627605416,0.0771605345384899,0.03456354734557461
"['2019-10-20', '2019-10-27']",0.02424654821690849,0.0615379577790187,0.059034728150806,0.1953278868438912,0.1895144312645802,0.11484438941861219,0.12894308875971988,0.09993904278786311,0.1186182434315578,0.038403074068440485
"['2019-10-27', '2019-11-03']",0.025438339985332695,0.09566539777331129,0.08897063452874426,0.10168155872051522,0.10875258358585171,0.1446031328540452,0.15609763564450857,0.1031333435557007,0.0841585697389611,0.038398213174048304
"['2019-11-03', '2019-11-10']",0.038747975263784,0.09687184077244121,0.0954637730562849,0.1365307605524126,0.17293070069307542,0.16420803277225743,0.14130015488180608,0.12487704509244557,0.11420857767785017,0.053311822581264406
"['2019-11-10', '2019-11-17']",0.03307208114502198,0.1057789644615323,0.09218516170023883,0.120153597632958,0.09045680757186199,0.11709724386504862,0.1597812323690405,0.09392097338074828,0.11054441850873759,0.0339143299652781
"['2019-11-17', '2019-11-24']",0.026469335391473725,0.07819039087316881,0.07352383903031207,0.1394262275658008,0.16536486189256844,0.14381240496718112,0.15816637076534612,0.097997265654753,0.1041445679883822,0.038521215027431596
"['2019-11-24', '2019-12-01']",0.029144740164306487,0.0718123399535749,0.060698401075196265,0.12924857701060288,0.14660533025629352,0.1426450372223474,0.1365548084665838,0.12071086890358021,0.13899879390691433,0.04234643246270879
"['2019-12-01', '2019-12-08']",0.021484221799303906,0.0378923738473466,0.05012450473240118,0.07560226220470322,0.1096452042980966,0.083774717576518,0.10543650492654871,0.1325479446597067,0.14781813095036112,0.030676353977909195
"['2019-12-08', '2019-12-15']",0.022897208310098217,0.0809049149811086,0.06949858108647601,0.10473744520855438,0.1593945843634056,0.12368759917197708,0.0896169985451154,0.0742930770934335,0.11606385709235209,0.05234020408993462
"['2019-12-15', '2019-12-22']",0.02098270228981769,0.0867926207083935,0.09318654333582822,0.2304897833344012,0.2803554916489188,0.2124628128350255,0.15810309917171678,0.08571703264189232,0.10013157258555799,0.0671688408905053
"['2019-12-22', '2019-12-29']",0.04047696355575752,0.059128559761190996,0.06509699777260877,0.20218089318668697,0.2091267623582408,0.13629242945483194,0.1103216643134897,0.15466509799253808,0.191522237042131,0.08853583051474748
"['2019-12-29', '2020-01-05']",0.042543483097680086,0.06017844343365572,0.06856476204650948,0.12635354791052084,0.1341676744898358,0.0971853033290706,0.09120161963087708,0.08824131481295011,0.15502837894745722,0.055393795640448495
"['2020-01-05', '2020-01-12']",1.039532794217604,1.5099788912643803,1.8573620966251796,1.687798991371591,1.7603858479130654,1.665654411192441,1.7514031271082384,1.7264612353215774,1.7033719634583713,1.5078590051571248
"['2020-01-12', '2020-01-19']",0.04578544482654889,0.085882731327693,0.1039374526284377,0.10989804630075589,0.11234433580559681,0.1132251830071005,0.12966609295763132,0.14674530139801212,0.08706948942245271,0.0349684240240215
"['2020-01-19', '2020-01-26']",0.03933701686200679,0.0864171056745145,0.0800437691178339,0.10869028936390479,0.19422237498825773,0.164760544989852,0.16828634403291418,0.1260474875761153,0.09294404046319152,0.029577656008294914
"['2020-01-26', '2020-02-02']",0.04851183772411771,0.1274641870954234,0.2212729307735892,0.34309812129308626,0.3624882006213168,0.40135238107294924,0.3095751996699236,0.19404052931527932,0.10631863353982432,0.04145487483066408
"['2020-02-02', '2020-02-09']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2020-02-09', '2020-02-16']",0.084900788550974,0.17738821301257568,0.2591874942961732,0.2995622037481906,0.31514310307893256,0.2447329190021562,0.2589495686048992,0.2924606989153275,0.2175265491394771,0.10381752005775649
"['2020-02-16', '2020-02-23']",0.046453767050334605,0.0904600693384042,0.12713633438205202,0.1278637825040874,0.15515909968569197,0.18316578351548862,0.1426273964675117,0.13982563650455238,0.0702486834412957,0.054827886736986284
"['2020-02-23', '2020-03-01']",0.0548363077169994,0.07747083952573042,0.1637401726792973,0.15731185636293832,0.21459153962892358,0.21649432411805963,0.21189439086951423,0.19390776476857308,0.13219324036380659,0.0732402648497882
"['2020-03-01', '2020-03-08']",0.053677879895458816,0.11953804442589021,0.192246389045724,0.2090983450578823,0.2059375468232717,0.22163320054600094,0.21798731127634913,0.18767371032773683,0.1263003222791343,0.06907006675933261
"['2020-03-08', '2020-03-15']",0.058402500541304386,0.07819330126343743,0.1457342667295538,0.1338472541729632,0.1278125909254316,0.1290468530630079,0.1159283779806809,0.12458962653787509,0.07379837444937032,0.045636491379286485
"['2020-03-15', '2020-03-22']",0.045446466727273906,0.0964934358567974,0.161418310771514,0.154860104841253,0.15152159423397552,0.1146900187283637,0.16468830298402162,0.13306508896837915,0.08264609234609108,0.05551725883981652
"['2020-03-22', '2020-03-29']",0.061974939164332804,0.1115915779494677,0.10708712843197829,0.10456718740954488,0.1485527029707867,0.13024757590808872,0.1285105431410633,0.1397822034236753,0.11662688809303551,0.0658303697672594
"['2020-03-29', '2020-04-05']",0.0564157788510788,0.0953280499933994,0.16942312270865534,0.17724960592707112,0.22220223411204928,0.1477459295230672,0.1862861405493552,0.11139248343947948,0.09315081459925062,0.04430410583552978
"['2020-04-05', '2020-04-12']",0.06486270071823091,0.0933391157679798,0.14592244069802549,0.160358771695778,0.1520420335815241,0.1247735599210662,0.10816944275717338,0.0989491083104749,0.0947025144889177,0.048702992189569416
"['2020-04-12', '2020-04-19']",0.03223929379994311,0.060382685918137,0.1356260686051906,0.1560833251941493,0.1523761662012897,0.12620404498314192,0.147173134492225,0.14169110161905357,0.0770009691860736,0.03688218384806448
"['2020-04-19', '2020-04-26']",0.05200759521893121,0.11164967040673099,0.1645333901016597,0.19010819840294452,0.1805967940696907,0.12766149476594513,0.1264836009933477,0.1526398371853748,0.08794330266457409,0.0486317275209988
"['2020-04-26', '2020-05-03']",0.0390662148056886,0.08156831859679299,0.09572289881568069,0.1132262630633365,0.16008644426115143,0.1339031299194523,0.1370570078474745,0.13976680066834712,0.09404810205838202,0.054344424823556316
"['2020-05-03', '2020-05-10']",0.04883210686046251,0.09954647326477392,0.108501765118662,0.1114646496267548,0.1540639712398711,0.13966907185368838,0.1293903615750892,0.1360815581592507,0.12074412247863141,0.039248565347751216
"['2020-05-10', '2020-05-17']",0.027997653007753705,0.050368575223241396,0.0876059106738085,0.09632348693494472,0.0940228699305207,0.1291348707604738,0.1484353613905594,0.08583427455460639,0.06184608782747039,0.03539180708454531
"['2020-05-17', '2020-05-24']",0.04410327991459181,0.11235156271490188,0.1930030202054911,0.22500516528023112,0.2517798054633863,0.23908871546531735,0.1804234216298429,0.1543240806954726,0.1123652269694056,0.05506296643046821
"['2020-05-24', '2020-05-31']",0.03626297901109532,0.08806186008588861,0.18630754938120142,0.16431738474264904,0.17760093684830858,0.17508008957227167,0.2314065882817886,0.19112400902175788,0.15317401835773858,0.05627853717401322
"['2020-05-31', '2020-06-07']",0.04277471574234229,0.08934170257819818,0.1735218109627935,0.1667396469612707,0.22067183791363282,0.2145846591360957,0.18276923422134392,0.22413053508152037,0.41748242794309215,0.20130255912311848
"['2020-06-07', '2020-06-14']",0.04147274689484262,0.08288678600524818,0.1211034369133291,0.1184960303415637,0.1982748727671716,0.1909597142563237,0.1407801263596512,0.11742674648076151,0.0867404230292806,0.05148226817886238
"['2020-06-14', '2020-06-21']",0.04412760007020358,0.11692514202480749,0.14231345129333023,0.1444287357301483,0.1958198345769791,0.1705460028704942,0.13379229254627262,0.1339130067781672,0.15087866537701833,0.0762618564554637
"['2020-06-21', '2020-06-28']",0.05160055610076461,0.07521863086421782,0.07297502292854599,0.10940457538026321,0.1297939768400579,0.1147393806908766,0.11256348533890828,0.1371839396385839,0.297410285502823,0.14319483799298688
"['2020-06-28', '2020-07-05']",0.03189292731241499,0.05027559758581441,0.1007104674490784,0.10341992711508548,0.1032380979136946,0.09631549137891851,0.10551584012074919,0.09273390466720222,0.0892667274760196,0.041133227934771005
"['2020-07-05', '2020-07-12']",0.0607628095622579,0.10554999861621078,0.12967136440395577,0.1767399636093686,0.1363183775752027,0.10970654742736599,0.10946124084941909,0.12095217210783371,0.0863504957204787,0.0510311090958089
"['2020-07-12', '2020-07-19']",0.07285577318233058,0.128644977031971,0.1569508690219489,0.14837597964005378,0.14834216365832487,0.12854963197696442,0.1174114886185385,0.14068312089808,0.3553503141185401,0.17973671039633993
"['2020-07-19', '2020-07-26']",0.04725548221535181,0.09344216803104881,0.1456485165126386,0.15518678969753996,0.1904897032725309,0.1625876640202773,0.17663403285797002,0.15539646960105521,0.15158298698235112,0.05939318207576748
"['2020-07-26', '2020-08-02']",0.055732616790456505,0.12093084621813371,0.1991713190764122,0.1919252401212621,0.23822203424079202,0.2297117485077505,0.20064488598928032,0.1359728103392803,0.11624371111280049,0.0667527699067251
"['2020-08-02', '2020-08-09']",0.0749886222540676,0.19827476921439863,0.1567965307893393,0.1323266804445521,0.16596815177310492,0.10863847540310839,0.12170124352466952,0.11629407389993529,0.0982778796091828,0.065229740771794
"['2020-08-09', '2020-08-16']",0.055891426626119914,0.0995144531805786,0.11931577821365938,0.17779200104024545,0.1961664972654209,0.16269816653730929,0.19179840020758449,0.1890082963606872,0.16747785472001642,0.0601052569937931
"['2020-08-16', '2020-08-23']",0.0710820539032744,0.1190617796629243,0.15713500891824148,0.20355903500265526,0.18135106376408627,0.1355207929240838,0.13834455402204252,0.18831035139676783,0.1353715029271545,0.05492142497402068
"['2020-08-23', '2020-08-30']",0.03184219355180539,0.06116269384439978,0.1070871080011988,0.1253080663524666,0.10615359877733052,0.11113764315355641,0.1740636021106421,0.1608820888799507,0.11024154058834541,0.04663070508364059
"['2020-08-30', '2020-09-06']",0.06309092068705802,0.0871934277743272,0.1365415367409289,0.1417415106810779,0.1669646417490806,0.1531133059206944,0.16917435044780602,0.10064469820869648,0.11007738806708128,0.05862803606023921
