window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2013-04-21', '2013-04-28']",9.068488705121647e-05,0.00013824738523500886,7.61007894234151e-05,9.442412657264103e-05,5.4665927989135763e-05,0.0001018100535201736,7.943593249772025e-05,6.244193191372706e-05,6.591618522448997e-05,6.609388929376476e-05
"['2013-04-28', '2013-05-05']",9.724593954243044e-05,9.330156447393438e-05,9.955970550330369e-05,0.00010914582446880995,0.00010606939097645262,0.00012390443505268367,0.00012066463143435579,6.529712010211297e-05,7.922844732701268e-05,7.213926883965466e-05
"['2013-05-05', '2013-05-12']",6.073042785733593e-05,4.8523192911942174e-05,5.021686246344182e-05,6.78719175189145e-05,6.507881412013549e-05,8.908668820210252e-05,0.00010802037562226892,5.605404539936085e-05,5.252790563251002e-05,3.6685297443570945e-05
"['2013-05-12', '2013-05-19']",0.00014593097438592875,0.00013394025257113982,9.932674401955463e-05,0.00019190873790460024,0.00019124065614270475,0.00017654884466487245,8.584100119727654e-05,5.06304563104058e-05,6.765373019198023e-05,5.750533293979746e-05
"['2013-05-19', '2013-05-26']",0.00016827347842599384,8.030213874758634e-05,5.974128518162329e-05,7.645235186929041e-05,0.00012296961568203805,0.0002230716332809569,0.00011428662938489873,6.987260543762862e-05,6.424180008635574e-05,4.539916314798033e-05
"['2013-05-26', '2013-06-02']",9.38872046712921e-05,0.00011991298805789454,0.00011973961174035775,0.0002784675765058639,0.0003247011109360072,0.00022396324622886578,0.00017413330249324043,9.503661811912997e-05,0.00012353141795391407,0.00014718980952260722
"['2013-06-02', '2013-06-09']",0.00010370078370789772,9.257356398705395e-05,7.792509177462122e-05,0.00011111962602826402,0.00011266629982015252,0.00013928697081681005,0.00010860398003411083,6.42928612536146e-05,0.00013608039165391713,0.0001296584488466593
"['2013-06-09', '2013-06-16']",5.868704163541538e-05,6.532269146675774e-05,8.548435341438742e-05,7.982092407221273e-05,0.0001064353887203276,0.000106158457327185,7.222192427526915e-05,4.3400894772851e-05,8.478527255216772e-05,8.034477101633185e-05
"['2013-06-16', '2013-06-23']",4.8230214647209414e-05,6.806628392065613e-05,9.679683499602489e-05,0.0001291394157325935,0.0001344860303282249,7.567073515013543e-05,6.168464741313069e-05,4.6595517723830214e-05,8.778605309616328e-05,0.00010900577638233309
"['2013-06-23', '2013-06-30']",7.053382995319635e-05,9.83358843730476e-05,8.984110617921827e-05,0.00011381028684029663,0.00012233079112351148,0.0001585901679578993,9.481192755003535e-05,6.101945281281286e-05,8.792264341729144e-05,0.00010436538703753449
"['2013-06-30', '2013-07-07']",0.00012864651590675596,0.00014888543644091801,0.00013280522992299433,0.0002271858551552278,0.00022479736145648486,0.00013817704355650857,0.0001225281347426682,6.270336556727682e-05,0.00010796468085873938,8.660153570093719e-05
"['2013-07-07', '2013-07-14']",0.0003101759241033043,0.0007340744012592202,0.0007940701766810511,0.0007955346562840521,0.0007938153677729694,0.0008946820386494117,0.0007809666329311163,0.00027659090320596814,0.0003264824035262694,0.00020188702265790665
"['2013-07-14', '2013-07-21']",7.324824465649828e-05,0.00011181911992584968,0.0001124711125173531,0.00011742266981559221,0.00012371458058496083,0.00014310042481690397,0.0001253060769766584,6.9399901645036e-05,9.939736011380223e-05,0.00011483376861689955
"['2013-07-21', '2013-07-28']",8.911752551388693e-05,0.0001278806946930993,0.0001761704551273016,0.0002041508888661098,0.00022278202275722583,0.00018260274378074394,0.0002333141966744007,7.650107078082467e-05,0.00011808252905238938,7.625062214382652e-05
"['2013-07-28', '2013-08-04']",9.26501415816335e-05,0.00014180774150142003,9.479338294826373e-05,0.0001306244613933103,0.00013012200166930064,0.000149139683463961,0.000126168461897923,7.570985754234467e-05,8.767993496159505e-05,0.00010400781587082452
"['2013-08-04', '2013-08-11']",4.397092092787542e-05,0.00018680767000333226,7.094524857159006e-05,8.491843025285357e-05,0.00011973021733245986,0.0001234949650913804,0.0001694645342536888,6.99311498771372e-05,5.520971524193936e-05,9.897769249329713e-05
"['2013-08-11', '2013-08-18']",5.015250057595767e-05,0.0001507925699177427,8.372923307749243e-05,0.00010237979730034654,0.0001250271774953637,0.00015138209788277074,0.0001639418651365627,8.097725006002448e-05,8.83131626063767e-05,0.00011002538623316792
"['2013-08-18', '2013-08-25']",6.121784501299228e-05,0.00013575428096245111,0.00013439406679321882,0.00012441267717764343,7.078917290780217e-05,8.555374646776709e-05,0.00017869333875066704,7.71817932230855e-05,7.596835252127694e-05,8.034864714399854e-05
"['2013-08-25', '2013-09-01']",8.723557698980461e-05,0.00012892807573397933,0.00015490683844073208,0.00016413996566699458,0.00012497377673611215,0.00013895453452200348,0.00014673623392837462,7.751358009744388e-05,0.0001045159903141948,7.321600494489576e-05
"['2013-09-01', '2013-09-08']",0.00010190594577242742,0.00021000230872300526,0.0002490837075726233,0.0002370976620565596,0.00020966996748689336,0.0001276663120759472,0.00012228372922939737,6.547641720277582e-05,8.366820864139253e-05,8.359699134767652e-05
"['2013-09-08', '2013-09-15']",8.737462781564667e-05,0.00016021813574087755,0.0001585575151142627,0.00013815738794728308,0.0001122471193338418,8.523275254525918e-05,0.00012092730244193534,6.941132923155869e-05,0.00012072585825441516,0.00011314650882897313
"['2013-09-15', '2013-09-22']",0.00010003951922613253,0.00017675060434983492,0.00010791562455645144,0.00013449652738500704,0.00018035178740099942,0.00015637007506657228,0.00020173023999441823,9.67291898127378e-05,0.00013113256129948373,8.692988720556525e-05
"['2013-09-22', '2013-09-29']",6.363882063874517e-05,0.0001338162344467761,8.938852797870076e-05,0.00011598214222315018,0.00010035328936166384,9.237543586949773e-05,0.00016064234782080459,6.046402977702862e-05,0.00012780986452445048,9.377224041710485e-05
"['2013-09-29', '2013-10-06']",0.00018531870720737056,0.00014957431975555783,0.00010812319175078675,0.00017393992195492383,0.00017822816688915137,0.00021748435868627528,0.00033793170978424416,0.00023961329466736875,0.00032225100911335115,0.00016895561255613568
"['2013-10-06', '2013-10-13']",0.00027085530895023656,0.000656726959558718,0.0007517582112490017,0.0006695823335477445,0.000576790089993773,0.0006438968816477583,0.0007899289558512612,0.00038542724110734804,0.0004382012202821882,0.00028114199047312463
"['2013-10-13', '2013-10-20']",6.158507317021042e-05,0.00010728628632206507,0.00010610798500165119,9.029646860256332e-05,0.00010735212828049899,0.0001706472846597741,0.00012943766007545015,0.00012892351607020954,0.00016654049486617946,5.828900698060903e-05
"['2013-10-20', '2013-10-27']",5.587316474878122e-05,8.73789661023556e-05,0.00014645129649827818,0.0002054467548192118,0.00019521647593760848,0.0001163825678599171,9.351221782296471e-05,6.760053841957798e-05,0.00010863585641442044,6.379290278092104e-05
"['2013-10-27', '2013-11-03']",7.574444078080027e-05,8.87113897163114e-05,0.00010355377950956039,0.00015390846255050874,0.0002075756803721019,0.00024738318359548105,0.0001840073695930955,0.00013922750541490417,0.00019046961863316438,5.783309607712617e-05
"['2013-11-03', '2013-11-10']",9.507111200283946e-05,7.08856566980891e-05,0.00010048362734053228,0.00014534333866451075,0.0001679698694177926,0.0001655391692245932,0.0001584114891286174,0.00014627086372130573,0.0002063006278370209,9.098389691339611e-05
"['2013-11-10', '2013-11-17']",5.546370817822038e-05,6.290831350788482e-05,8.344558650063946e-05,0.00010549781646072535,0.00011859381349785654,0.00012196426169306019,0.00010905989696246576,7.96992270774135e-05,0.00010564529905914137,7.700447179693576e-05
"['2013-11-17', '2013-11-24']",9.852562363271824e-05,0.0001118046124252515,0.0001313037239986905,0.0001361997755242541,0.00016173366362658774,0.00012149264706716752,0.0001291404882179902,0.00010310527751395325,0.00014457277203932628,9.069454570717686e-05
"['2013-11-24', '2013-12-01']",9.993051964953223e-05,0.00010415351713359412,0.00011565326832299441,0.00010702315037805911,0.0001269643578970121,8.701741984772775e-05,0.00011840880646762968,9.427420143206193e-05,0.00010352013779364097,4.701991683803069e-05
"['2013-12-01', '2013-12-08']",0.00010289823371027934,0.00010243426030903045,0.0001392081519195711,0.0001190155531562038,0.0001453737376066716,0.00016658493887719553,0.00014884962613096554,9.625102282651222e-05,0.00011243598194424941,9.01068471293455e-05
"['2013-12-08', '2013-12-15']",5.496299649416291e-05,9.253803382063808e-05,0.00010336660376167196,9.122898170547074e-05,8.915472718326877e-05,0.00013167143420180334,0.0001428835136230427,0.00010311270028300458,0.00011101677577904366,9.569264714186938e-05
"['2013-12-15', '2013-12-22']",9.470987682057083e-05,0.0001626011868758058,0.00019424734790073224,0.0001801304285231452,0.00018921111287359508,0.0002441471338037863,0.0002084846874623234,0.00010011952083823668,0.00011859167126174293,9.420501499097993e-05
"['2013-12-22', '2013-12-29']",9.275687113092826e-05,0.00011392654477292502,0.00015215304567285006,0.00013361726864478805,0.00017065137202597436,0.0002426558219524549,0.00015891514132542291,0.00010631737693344902,0.00018552766038505063,0.00014559478787513615
"['2013-12-29', '2014-01-05']",9.910512317099244e-05,9.437340474325535e-05,0.00015605358854941444,0.00013689364927784562,0.00014316396281046292,0.0001619868185874556,8.731789602574593e-05,7.082010260686783e-05,0.00014415241254604275,0.00011467784126060576
"['2014-01-05', '2014-01-12']",0.00032060988544254445,0.0005868907769096025,0.0009251607390663915,0.0008886918574685039,0.0009868805378679202,0.0008318954793659698,0.0006133922202781363,0.00039956686332507784,0.0005506152933884297,0.00022325595543898954
"['2014-01-12', '2014-01-19']",0.00012551071315502278,0.00011612271697499616,0.0001833630548031732,0.0001650048453308598,0.00011080762453980064,0.00013943472214411428,9.414064380280094e-05,5.972614808394001e-05,0.00010192304303065797,7.296458354781096e-05
"['2014-01-19', '2014-01-26']",9.991216748507025e-05,0.00010754781305032488,0.00012738018789301518,0.00014859700084608526,0.00019617521155917855,0.0001813433376185256,0.00016344259551945907,0.00010085856660547277,0.00010375834861591824,6.693954647673634e-05
"['2014-01-26', '2014-02-02']",7.129668129300745e-05,0.0001318745110345915,0.00021048381105629742,0.00022849320967421727,0.00017179759754833287,9.222671673290674e-05,0.00013990090613613776,9.14284505607555e-05,9.911772614154536e-05,6.0526542494165925e-05
"['2014-02-02', '2014-02-09']",8.18970106875558e-05,0.00010899310445356485,0.00013295417957734457,0.00011323175047989271,0.00013016390030238587,0.00015230216412045837,0.00013565012735510692,6.377889483112354e-05,9.17604219301992e-05,7.044178894926566e-05
"['2014-02-09', '2014-02-16']",4.6915630817395695e-05,7.396437201725471e-05,7.833302134291719e-05,9.169968271965155e-05,7.692296375173069e-05,6.707099007336871e-05,5.291069681019859e-05,4.746196959335234e-05,6.508775182109539e-05,3.785548813819923e-05
"['2014-02-16', '2014-02-23']",6.979762495498622e-05,9.787403049755025e-05,0.0001437049098777672,0.000169169653532973,0.00017644122009181798,0.00023298662903985644,0.00016560841516064038,0.00013142776985076518,0.00014397736357971798,8.940092865059211e-05
"['2014-02-23', '2014-03-02']",5.449443469169914e-05,6.955708765503305e-05,6.36342454018183e-05,0.00010862098329165535,0.0001127660891109041,0.00014212530020447098,0.00014739607207491293,0.0001299608541288315,0.00011968511807295032,6.306871406777783e-05
"['2014-03-02', '2014-03-09']",5.4443557649430736e-05,8.999975933415231e-05,0.00011497536422528919,0.00011077677401574582,0.00013388203738863333,0.00013482065613939278,0.00015964687412885144,0.00010836364742032229,0.00012535424834793718,7.80862526961034e-05
"['2014-03-09', '2014-03-16']",6.021884393236926e-05,0.00010253428216890053,0.0001317213722992453,0.00013087601950728466,0.00023191659386076146,0.0002482681620084121,0.00023533664173429564,0.00013952169545628697,0.00011898735067626467,7.139490658676652e-05
"['2014-03-16', '2014-03-23']",7.061062608894114e-05,0.00010193551395867265,0.00014835949757023171,0.00016317385269046413,0.00016366349378363614,0.00017697387998795065,0.00023144973449320887,0.0001223313122451011,9.821821961693462e-05,7.374206295437927e-05
"['2014-03-23', '2014-03-30']",8.680730923719779e-05,0.000232325543938742,0.0002122618507358323,0.00019281007367034605,0.00024583406475111,0.0002785586499037624,0.00025643393122869705,0.00013827012775988691,0.00012132951799404312,5.104200782172e-05
"['2014-03-30', '2014-04-06']",0.00011213126977418104,0.00020350313575761035,0.00022024945841683167,0.00020526976204485948,0.0002066472805405172,0.00017038436246238033,0.00014006937638939566,8.907757862038453e-05,0.0001092590175422695,6.757401554171451e-05
"['2014-04-06', '2014-04-13']",0.00018448444804394868,0.00039050536276588946,0.0005218839570599616,0.0006324695651019788,0.0006876433643010838,0.0005639815208599578,0.000512269618670481,0.0002640602099725615,0.0003111317172755386,0.0002295363219190208
"['2014-04-13', '2014-04-20']",6.40252631580853e-05,0.0001449995858206349,0.00022353968278687752,0.00032390711059290236,0.00018686890124946698,0.00020298864654231917,9.417687475789642e-05,7.144324642103714e-05,0.00011202598861646446,8.97974560244195e-05
"['2014-04-20', '2014-04-27']",5.4584320173890904e-05,7.170463858795647e-05,7.444235495213573e-05,9.586214934158291e-05,8.246399472112322e-05,0.00010894486138726412,9.022815469055505e-05,7.244418822283315e-05,0.00010593313076754575,5.498981107566055e-05
"['2014-04-27', '2014-05-04']",7.47855890878805e-05,0.00011649316911790021,9.980874939369131e-05,9.702571415615812e-05,0.00012599870875142687,0.00013238741813148127,0.00010465862244038932,8.573020688496067e-05,9.945891504378583e-05,8.300810623234263e-05
"['2014-05-04', '2014-05-11']",0.00013485027936181054,0.00016562681084740483,0.0001193405640627868,0.00015140207301269195,9.927977615035996e-05,9.997431454932334e-05,7.5573184154464e-05,5.375609493034464e-05,5.6536304939115864e-05,4.670457134352718e-05
"['2014-05-11', '2014-05-18']",0.00011404871718854629,0.00010557584796875624,0.00011951812835968512,0.00015601885090886378,0.00013401271664577395,0.00015545976795788505,8.828361152539985e-05,6.353145518358242e-05,5.9241964534884455e-05,3.9626031076368356e-05
"['2014-05-18', '2014-05-25']",5.071978820624519e-05,8.190547254773866e-05,0.00016610628523941134,0.00013922404480901492,0.0001555847187713774,0.00018712943828076462,0.00014245569871939207,8.914592369304745e-05,0.00014278813246906144,0.00012714758604146772
"['2014-05-25', '2014-06-01']",8.929139415263094e-05,0.00015481069600615057,0.0002155548086052847,0.000294064721138603,0.00020685460394963634,0.0002611430153580997,0.0001929266612631198,0.00012590389642859766,0.00017313799717811002,0.0001231238880924903
"['2014-06-01', '2014-06-08']",6.397730605035048e-05,8.878038231981432e-05,0.00013472299419392314,0.0001768595604096167,0.00015116531387841418,0.0001163095196395701,7.317005181129997e-05,7.854317334182162e-05,0.00013898929843835894,0.0001242816684908514
"['2014-06-08', '2014-06-15']",4.350174591703479e-05,7.387912416315891e-05,7.152429738528492e-05,0.00011043874871403764,0.00013464942486646143,0.00010569445617619649,8.247794021847132e-05,5.7947525508416594e-05,0.0001327396876939552,0.00014485123365601157
"['2014-06-15', '2014-06-22']",9.60865898094637e-05,9.886298890666159e-05,8.658591797496403e-05,0.00012338465608384208,7.625855293784354e-05,8.484743573084868e-05,7.985630879556384e-05,5.49416498052267e-05,5.6469615618764764e-05,6.866758490343688e-05
"['2014-06-22', '2014-06-29']",0.00012671290332520114,0.00016877746093856398,0.00016027470738065665,0.0001902443316684098,0.00013237648232432148,0.00011897846718979098,0.00012431184578287367,6.99792623187458e-05,8.211143760046353e-05,8.569352261605874e-05
"['2014-06-29', '2014-07-06']",6.87900135977457e-05,0.00010665437220409598,0.00011814174930782226,0.00015412596910788302,9.228294094431759e-05,0.00012649735864678444,0.00013160003960677007,5.9829501465599825e-05,7.107017118390495e-05,5.668135592667063e-05
