window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-11-09', '2014-11-16']",0.38043180981116526,1.4744630706390771,1.4650823154119286,1.5029167859469243,1.620205453178275,1.5000224277974574,1.497341327724775,1.457555954487643,1.293472429826012,0.5142722655104626
"['2014-11-16', '2014-11-23']",0.21785067523052332,0.9284108486923142,1.2430976702032395,1.2320461355784118,1.410430224418457,1.4619372503373902,1.5801008869003723,1.3700980094221054,1.4276643556021742,0.7638323083289043
"['2014-11-23', '2014-11-30']",0.25659579466437377,0.933620398148501,1.4081534903020585,1.4661701302983456,1.4165672952720678,1.4596629731967186,1.6102856699008703,1.3480471398197444,1.1927237816222789,0.5938352482351295
"['2014-11-30', '2014-12-07']",0.3279831015035421,1.4518311665286578,1.2550436694262919,1.5020873570259812,1.6626541995087065,1.4770339388459757,1.3051663446732165,1.36264617960799,1.2683314822669496,0.7157370779791985
"['2014-12-07', '2014-12-14']",0.5130893106881101,1.2518644618321804,1.5375767026272904,1.55260802467362,1.4926388257224672,1.4112993895329775,1.7454935999801628,1.5630293833095754,1.262417441413145,0.9905464026670299
"['2014-12-14', '2014-12-21']",0.3749031796927765,1.4329164161166843,1.6154775719600154,1.632175590248799,1.5725642490577512,1.5514895983238053,1.6705155291341818,1.311631865823619,1.1327876293350023,0.49843943857617723
"['2014-12-21', '2014-12-28']",0.3684748652076951,1.1838300238130672,1.3933950010663945,1.5892107549390029,1.577845391391588,1.5635864737324705,1.6037788618017657,1.64251513099149,1.4182235296603762,0.7598838008106134
"['2014-12-28', '2015-01-04']",0.26416555689398735,1.2783133323426088,1.6610090089536493,1.7170687826011277,1.6790848152625684,1.4040959325136955,1.3568033430599087,1.6283772875048121,1.2476310072210737,0.8188764338408943
"['2015-01-04', '2015-01-11']",0.24169513010839616,1.0092991572041676,1.4130992459195697,1.3126104871871132,1.6014641777236773,1.4085831828547621,1.323626898442697,1.209793651512801,0.9167597490074881,0.4602165742759599
"['2015-01-11', '2015-01-18']",0.31425382380607103,1.2042503260725048,1.4761934346122403,1.4604999837281814,1.5838851606800612,1.3045093563972472,1.428291824937379,1.6061635203381193,1.1002540191805055,0.7134833110197352
"['2015-01-18', '2015-01-25']",0.3734151466331522,1.100823929132659,1.463647918492193,1.731521074796643,1.4904934869490418,1.2413895660129821,1.3242772288382083,1.5240101438509617,1.1949625593708393,0.6405271891561851
"['2015-01-25', '2015-02-01']",0.5242170946374063,1.2544740635390472,1.5146506737935221,1.5637669409501482,1.5779928481018661,1.2806078221681458,1.478583196548798,1.4415203155306069,1.319416813101721,0.7971030371985085
"['2015-02-01', '2015-02-08']",0.16725219216770928,0.9312508032839222,1.2755166530126396,1.4893558884049725,1.6183121188180096,1.0031694133719067,1.3184682563845136,1.2794861796062036,1.1943088256015666,0.7399809353556142
"['2015-02-08', '2015-02-15']",0.4426217582783671,1.10699926364491,1.5435461854323136,1.3650856967756368,1.489846367219588,1.52657790015503,1.5337021911244457,1.538951864928213,1.2300718126353059,0.7294621691671931
"['2015-02-15', '2015-02-22']",0.42761638218170295,1.288722341971805,1.6102391058455725,1.57475447840151,1.3954993721938715,1.7116036646775468,1.7498468139707954,1.5882455426659878,1.435596199718839,0.5922399415900167
"['2015-02-22', '2015-03-01']",0.39508972737867276,1.1047543305299867,1.076464030695401,1.0699987465113985,1.3468473598124566,1.0978789573057135,1.4746087453741332,1.3691528196917715,1.0818271007474571,0.5866726249898996
"['2015-03-01', '2015-03-08']",0.34057859074236796,1.2764851283860106,1.3322790286486708,1.3104829586053135,1.3624045213840712,0.9469351430950668,1.5155726948130281,1.594914039298039,1.3787955932287301,0.6795478845153831
"['2015-03-08', '2015-03-15']",0.2241077012545913,1.2397369732853116,1.5368820730648434,1.440758267323893,1.6692256713678306,1.2032492062278612,1.427465548672683,1.4339126083427396,1.4130139904478787,0.8090192400543039
"['2015-03-15', '2015-03-22']",0.504821716136626,1.2853107170710043,1.6697073824760742,1.6305415062733535,1.6073553269136465,1.3707343048660863,1.3994734430787745,1.4969151372888048,1.310589843686101,0.7437975122307434
"['2015-03-22', '2015-03-29']",0.4636626289922093,1.3679447632352253,1.5749775015140066,1.579161382252798,1.6922831818422703,1.7516038381013863,1.4819077974310306,1.4764165041134572,1.3721969411947268,0.5499485579722835
"['2015-03-29', '2015-04-05']",0.3293244692004287,1.3310193795212364,1.6134404964658944,1.5031129236731362,1.5673463013125724,1.5785424436828994,1.5682887183571592,1.4319843424581307,1.4240835970846066,0.8970266410624976
"['2015-04-05', '2015-04-12']",0.220045658962099,1.510362008141707,1.3922597055419912,1.3756800225681216,1.6563410232797402,1.6003513583005868,1.4166647268229076,1.3445397919165414,1.2124461084746554,1.0471690527417752
"['2015-04-12', '2015-04-19']",0.350364835517246,1.3786151473595347,1.4400598095398656,1.547373606740666,1.212479095022918,1.5716415374577002,1.3961389240607738,1.492107954858183,1.3230309757689054,0.8814540966716524
"['2015-04-19', '2015-04-26']",0.331764541475547,1.3712695964731743,1.616956518141941,1.4004457646385293,1.327505639056556,1.491258746478446,1.4513756098292396,1.1832362929270643,1.1696609733721994,0.6744264347368885
"['2015-04-26', '2015-05-03']",0.26966421550120556,0.9680779047084918,1.5169344434937022,1.7492895675021418,1.7551907892324037,1.4981661783348328,1.6074871863618654,1.1952543351752947,1.1877307428292694,0.6151942915348618
"['2015-05-03', '2015-05-10']",0.3139216171392118,1.015296522633231,1.4801420414192747,1.5252980658477504,1.3943818554669516,1.4260630472669449,1.612146620328165,1.6496258010451568,1.3673898307765766,0.7662781683891143
"['2015-05-10', '2015-05-17']",0.1899781254372491,1.1792891857446959,1.4576124615036907,1.5363065976119623,1.1141926646528018,1.195155080306888,1.571091606554087,1.5652397828355302,1.1841205285957686,0.9465010131898843
"['2015-05-17', '2015-05-24']",0.4601533205620075,1.3683505855680758,1.6406496525498633,1.6007264299959296,1.5136449358495723,1.669637694754567,1.6598963152743416,1.4872499562984531,1.2801955122859554,0.6663244856876613
"['2015-05-24', '2015-05-31']",0.4867927117776877,1.297232692911454,1.4848887195282714,1.6300111156129877,1.7025198560252428,1.7048935119578963,1.4508888502299873,1.3604398584180897,1.221276804005816,0.6543285143257733
"['2015-05-31', '2015-06-07']",0.4363021314107907,1.2123050970140317,1.5220700641416256,1.5598103707504407,1.2013898992530896,1.5865769762901756,1.501361683353298,1.4652260187970616,1.3112442503767991,0.692821724853355
"['2015-06-07', '2015-06-14']",0.505417998386088,1.426092643977808,1.5035059855710462,1.5992555174294467,1.488718726820014,1.5379103431302554,1.6344652745359798,1.5979236216845867,1.4789214868749008,0.819807876702418
"['2015-06-14', '2015-06-21']",0.48006238617824704,1.506321244211041,1.5651430141099043,1.1944817215132644,1.3775022924142701,1.7046149155440329,1.519299084663872,1.5791881659420504,1.2830256151105313,0.7408239509661276
"['2015-06-21', '2015-06-28']",0.452693332566368,1.3149193659602463,1.4976544872495472,1.3197289366648755,1.5687327166447622,1.5203490103479194,1.5602670490089254,1.4365475456218815,1.4111685731728238,0.7716637485203889
"['2015-06-28', '2015-07-05']",0.29844596291856296,1.0482874373459148,1.471481651124746,1.562373582092452,1.5566401482413021,1.4804915951072748,1.5267037483264625,1.2960429215368428,1.300528850205723,0.6144317052759882
"['2015-07-05', '2015-07-12']",0.43275026780791404,1.2721933848857376,1.6658413400650947,1.6224106895650516,1.6629790743154325,1.6734384363028747,1.4871257210235442,1.6320645861014698,1.2769743674381964,0.7917384751617733
"['2015-07-12', '2015-07-19']",0.4012387083318433,1.6054073456161122,1.667963860341225,1.4043532590829066,1.7108149225403788,1.5779013041998633,1.6739543143646487,1.6218208723273528,1.3046917835764003,0.9228477417627673
"['2015-07-19', '2015-07-26']",0.4408327322559917,1.7594015507999676,1.8054751965332343,1.8102679552453407,1.620450413877494,1.53854286901809,1.730104290988014,1.7039994042603623,1.6287191285060456,0.9503116651315957
"['2015-07-26', '2015-08-02']",0.3430594384430339,1.4512901983030202,1.6069215710629345,1.6413530547868245,1.4158711772676105,1.6761638433550632,1.5319842167923436,1.5866603914079087,1.465930622002756,0.802609514476492
"['2015-08-02', '2015-08-09']",0.35657886013639617,1.643011577608538,1.6717866539244923,1.4815206857168512,1.7341566557859944,1.5944004265428218,1.367971676097266,1.6008580814078686,1.5433331139791386,0.7360232402966365
"['2015-08-09', '2015-08-16']",0.4217785855619927,1.52898457757035,1.7590901005635677,1.4381339760839191,1.4292332987873828,1.7328885214547163,1.673969518148505,1.5183723659079298,1.4772527995020006,0.7624226151429989
"['2015-08-16', '2015-08-23']",0.35544311756495317,1.5285372579091765,1.2516054477942582,1.628376954279175,1.525222236090979,1.7262426980410646,1.5493023297067272,1.3322692588131737,1.5567443957464517,0.8523462356265181
"['2015-08-23', '2015-08-30']",0.33823882280781026,1.4731834760729128,1.7123026107246637,1.623312318416541,1.664088769922273,1.571079371186616,1.5155660977384986,1.3774926177883264,1.0656302620639857,0.6201556483627677
"['2015-08-30', '2015-09-06']",0.28347734725157336,1.3339181389020485,1.607840785414103,1.4087794776858402,1.5758663666272743,1.6649511170110314,1.4187019465305433,1.4019586442431056,1.3748534026184278,0.6665383432294931
"['2015-09-06', '2015-09-13']",0.27482720003750016,1.4148436074972328,1.5056527076014397,1.4394616574873016,1.407811245558496,1.6306488331415334,1.4857810496238866,1.5176206705189526,1.3245733380831972,0.6336353448149619
"['2015-09-13', '2015-09-20']",0.3226525001337878,1.4845239984102965,1.5405654137409646,1.558377279631606,1.5665433964643236,1.7783446433881713,1.3582578932718423,1.2327861131407638,1.4185575825392098,0.732201528715821
"['2015-09-20', '2015-09-27']",0.3857890758437975,1.52139723114834,1.7148924104262182,1.7102052181540182,1.6649821667387883,1.6236752322072023,1.6350514528417908,1.5881668876929462,1.3563213164735988,0.496219233554021
"['2015-09-27', '2015-10-04']",0.34379822294561024,1.1743540365467782,1.4964740180131206,1.5067593773055745,1.791356652671501,1.8150916020124863,1.5977733117202706,1.687074326450082,1.6419645432635483,0.66040705445613
"['2015-10-04', '2015-10-11']",0.362546402430988,1.2794664148292565,1.3960148940537525,1.4507051290694917,1.3645772998368213,1.6913526834771466,1.3941364487816408,1.3926629875159837,1.0434078864348377,0.45312956137012106
"['2015-10-11', '2015-10-18']",0.2589419029119179,1.0781380902519957,1.2710446318015427,1.12967188208746,1.503295350629399,1.6255728766849806,1.469369156117739,1.078070374782504,1.0457240428172807,0.4624128601696691
"['2015-10-18', '2015-10-25']",0.3280244697238003,1.439627962092056,1.6431267923454,1.5596299378873488,1.6240127333564578,1.6374742930436175,1.5558367294452413,1.5436248548220632,1.4986197317452343,0.7089334872889246
"['2015-10-25', '2015-11-01']",0.4018009645312557,1.5193934157078934,1.6515567527287078,1.5723389120351752,1.651180823853226,1.5048937645988423,1.5895323362747982,1.5336267075798977,1.457508484432893,0.7607705266793462
"['2015-11-01', '2015-11-08']",0.3813033515867187,1.5353111649244844,1.5190014664660847,1.6034383831414583,1.494420431477661,1.6532930002059447,1.6058663303755223,1.649500826163694,1.5027763262775193,0.6460750299496385
"['2015-11-08', '2015-11-15']",0.31984078395463755,1.3477301081256923,1.6038291130270328,1.4222958485139523,1.6618543332050906,1.5897392199137852,1.311904148331913,1.4393662919244423,1.5425498182286852,0.7611174071661019
"['2015-11-15', '2015-11-22']",0.3718806367732466,1.3467085061253057,1.4932593178899731,1.4910223524739226,1.5587243262756716,1.6308388385564656,1.687364945500241,1.4516164898910735,1.4221569750488987,0.6752527986351721
"['2015-11-22', '2015-11-29']",0.4082690880506752,1.4476828181197103,1.4425592228162594,1.4696474338937193,1.660154409317593,1.6418010285729632,1.5109418083942492,1.552330139056079,1.6517702115954582,0.7899773214520366
"['2015-11-29', '2015-12-06']",0.24502514601510622,1.4184812100688293,1.29203443554458,1.5028641901746773,1.6417945073963498,1.5559455207126969,1.650595853191907,1.5894072703098736,1.366721279642753,0.6913301793025093
"['2015-12-06', '2015-12-13']",0.3053380624376736,1.2240806630086987,1.4509558895051784,1.320230610075446,1.5336966132495666,1.569670218375132,1.7205827474324293,1.411451233553866,1.2940999253158503,0.5652595142350822
"['2015-12-13', '2015-12-20']",0.3924713667818943,1.3717758210037436,1.5827638998875677,1.228149901787426,1.535451417632606,1.666722983688404,1.645851001885185,1.2772752804336802,1.3598879054115427,0.7546224570788065
"['2015-12-20', '2015-12-27']",0.22300206355101326,1.1914314030540096,1.257177787841111,1.3028280064611892,1.651002368951597,1.577737575036723,1.6763027458619453,1.4438475055032245,1.3336733771732932,0.6181913795069064
"['2015-12-27', '2016-01-03']",0.3057380066489012,1.394749085753591,1.5345213786116347,1.392871286912632,1.597177002846836,1.5336605544271449,1.585014513833197,1.6005476572715325,1.2054440607835661,0.6988217090343904
"['2016-01-03', '2016-01-10']",0.4723427963196405,1.455072213158977,1.372854938641325,1.3512214154169755,1.5981163522247317,1.547262052266071,1.6762350995027604,1.411668278552118,1.3215708583394545,0.6494058172048973
"['2016-01-10', '2016-01-17']",0.41973827061054025,1.6319433215839854,1.5869909777003266,1.5203920640991457,1.6576344472109388,1.5629314400485188,1.445283637058,1.4978360141829072,1.3873489997946802,0.6559626655851862
"['2016-01-17', '2016-01-24']",0.29872038370521764,1.350639402327206,1.2397586044723692,1.4813025273266898,1.7375478275282636,1.4428052004739476,1.6333908092291196,1.4180306962959857,1.4273659555524905,0.7305850713602642
"['2016-01-24', '2016-01-31']",0.2964044961105263,1.3832539975209077,1.2751395542458934,1.5964424005885491,1.6771602506286756,1.6522889704085995,1.6223259653187156,1.3412034009614215,1.3436736835044372,0.7157128327508934
"['2016-01-31', '2016-02-07']",0.4744672623985681,1.4572294765679432,1.5919730520584516,1.542446192773295,1.686683570269178,1.8012700607260705,1.6783880977376646,1.433405471688291,1.4231646002728828,0.7076618500498633
"['2016-02-07', '2016-02-14']",0.3749159197591482,1.5027478922751039,1.5020868119925002,1.4241853424175948,1.5854132587988596,1.6999702619042292,1.4706690359003474,1.5056389405688908,1.395285199993972,0.7070953331982224
"['2016-02-14', '2016-02-21']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2016-02-21', '2016-02-28']",0.26839202131446405,1.450413543513021,1.6588402563358486,1.4696421054457902,1.5945108098126692,1.3963547235863545,1.535585034523863,1.4581965728820614,1.220349942748901,0.7305618064282182
"['2016-02-28', '2016-03-06']",0.29829369599693656,1.3743183335757467,1.2038530863689987,1.3821599234936204,1.6696307413838518,1.6451649497998515,1.5804106095525101,1.5418421107405096,1.468891239770162,0.7083856770047064
"['2016-03-06', '2016-03-13']",0.37082273762282547,1.3469320143772254,1.479906736128413,1.5518766584948624,1.5336929373932449,1.544281187507886,1.6344608996065433,1.580191982634504,1.5663703008487846,0.69742242073236
"['2016-03-13', '2016-03-20']",0.30174420910962385,1.3012525268179038,1.309852993371651,1.336951238712936,1.5732746553549666,1.5668203167520862,1.5595431747465018,1.4592546989324557,1.3720217163210475,0.6438705167471004
"['2016-03-20', '2016-03-27']",0.3485489548859993,1.520087340082583,1.3506053415368746,1.459649459776844,1.5370811459868707,1.6123309954006526,1.611483278209903,1.398729484887013,1.2401717416156484,0.6409858004955756
"['2016-03-27', '2016-04-03']",0.302214852009841,1.2966323810399303,1.18766271081806,1.3472332834410938,1.3617974803632427,1.6079631591789108,1.6851574355681758,1.4451140811782075,1.5353580439505932,0.722410299279733
"['2016-04-03', '2016-04-10']",0.22075791267598097,1.4090352635246164,1.457141759321564,1.6089239559342672,1.6476609401835696,1.7054744437261538,1.568136549613796,1.4857516429515498,1.336978412565099,0.7521952206941229
"['2016-04-10', '2016-04-17']",0.3515408107367203,1.277407335782526,1.1207868357737323,1.2500645150473204,1.5663651987705935,1.643480914990324,1.5149794404947539,1.2560532034642131,1.396706896820826,0.560031914923719
"['2016-04-17', '2016-04-24']",0.46474893134596273,1.5707780054501028,1.3621616889905226,1.3568411270729523,1.4183246522302033,1.5836192849771833,1.4701394421805363,1.4046340967919375,1.3014604653701285,0.6456968548440095
