window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-06-29', '2014-07-06']",7.427771481834646e-05,0.0001543708857471358,0.0001961996655451518,0.00017351683335359788,0.00010893428653373748,0.00015649343838203234,0.0001878422749104147,0.0001704288737622578,0.00011872660257320646,4.047432551859109e-05
"['2014-07-06', '2014-07-13']",0.001560826954138006,0.0014658261237829413,0.0014777578366148756,0.0013672549267607663,0.0015352724715026853,0.0014442365041012115,0.0014480043435326447,0.001542680397980927,0.0014238796708598911,0.001040939596517728
"['2014-07-13', '2014-07-20']",0.00010785070421741243,0.0002120671954582233,0.00012883415348337603,0.00017091748968694809,0.0001707896832783475,0.00019624735656527284,0.0002247720550913093,7.139758156984031e-05,8.738050705520228e-05,4.0273588619037076e-05
"['2014-07-20', '2014-07-27']",9.323746057838312e-05,0.00020208912888091806,0.0001834004095956996,0.00010923666034044161,0.00010320829403667289,0.00011643353403088347,0.00011070469396343227,5.8824447265933584e-05,6.922836257827668e-05,4.283635906364219e-05
"['2014-07-27', '2014-08-03']",8.967848262628493e-05,0.00021698573424437672,0.00018025084108415628,0.00013996646576829657,0.00011632179018714765,0.00011610563791305365,0.0001186164298163141,8.181515334247513e-05,0.00011179769544509137,4.013581137620003e-05
"['2014-08-03', '2014-08-10']",5.7196587871846376e-05,0.00012983857032490293,0.00011892979432716825,0.00010925204203020799,9.228483338244057e-05,0.00012066539186466903,0.00012949613255165826,6.645433506743411e-05,9.631370831309753e-05,3.7841876651618945e-05
"['2014-08-10', '2014-08-17']",4.1268009342529116e-05,0.0001575837417880341,0.00016298603030791539,0.00012936628088211597,0.00014066479847114357,0.00013408307457051503,0.0001758116467267935,5.360902057436754e-05,9.249166857884442e-05,5.2029212824685216e-05
"['2014-08-17', '2014-08-24']",3.5335168710664816e-05,9.529983771876344e-05,0.00012764083762264525,9.14835086904663e-05,0.00012494347449986743,0.00010383724965241841,0.0001428941207352551,5.855161485986747e-05,0.0002671099139164359,0.0001420509643129616
"['2014-08-24', '2014-08-31']",5.658348767110037e-05,0.00011180924788646637,0.00020718503971373689,0.00023312692672646358,0.00010717911009704124,0.00013461483342048898,0.00014857091610711898,0.0004053569559161382,0.0005282027845678513,6.017838383654762e-05
"['2014-08-31', '2014-09-07']",9.458289627607146e-05,0.00015948563762837274,0.00015789343421161606,0.00017529568738578803,0.00013477309765813487,0.00010152367980667224,0.00010067814115467115,0.0003635608689475613,0.0005089594993367319,0.0001443618097348799
"['2014-09-07', '2014-09-14']",5.21243240730902e-05,0.00014200245899858102,0.00011178511344503741,0.00015110235898777054,0.0001517560431298123,0.00010375636057401073,0.00015303110944428077,0.0003737211787865946,0.0005463770274388448,0.0001688125114376705
"['2014-09-14', '2014-09-21']",7.763199238228551e-05,0.00019414936293558516,0.00016182864169238806,0.00020976378597260283,0.0002302517794425655,0.00014666514887319714,0.00023209842047140105,0.0003685299660043817,0.000549708173165114,6.66034574927502e-05
"['2014-09-21', '2014-09-28']",7.28399476884474e-05,0.0001843829991806985,0.00012257040458473864,0.00020841668591942914,0.00020709262975014087,0.00013879331912231122,0.00018398440896991272,0.00040356578862546164,0.000578388311353476,7.469932192453843e-05
"['2014-09-28', '2014-10-05']",7.104118463477105e-05,0.00023717751288312912,0.0002210261283252143,0.00021371981062762944,0.00016103667908946381,0.00012860929039498425,0.00015017770534503166,0.00010980274046466955,0.00010039579011320963,3.378194465840631e-05
"['2014-10-05', '2014-10-12']",0.001482965037723188,0.0015118321227847158,0.0015183460742955739,0.0015324951129924698,0.001376060393816686,0.001490812622334877,0.0014565598309693164,0.0015242454686833545,0.0014620832131826444,0.0013408126218097528
"['2014-10-12', '2014-10-19']",3.7916429942910823e-05,0.0001911820501981801,8.4439311626312e-05,6.78235801611779e-05,9.512954044477735e-05,0.00011405711727853983,0.0002059885641305481,0.0002295532798418805,0.00014925795250874508,4.832295773425533e-05
"['2014-10-19', '2014-10-26']",3.814009204930218e-05,0.00011791074026775854,0.00013143716814745726,0.00017511847136956262,0.0001238603645648055,0.0001521744430091136,0.00013425627448322507,0.00017482928866658227,0.00016115127871819366,6.238720637606187e-05
"['2014-10-26', '2014-11-02']",2.8589702578149454e-05,0.00012065699324178844,9.876452084181081e-05,0.00012262506829315362,0.0003129791196239963,8.710437812243209e-05,0.00010421753617505644,0.0001683679142194871,0.0001476980718109207,6.502253295974096e-05
"['2014-11-02', '2014-11-09']",3.3656239020419774e-05,0.0001659366839227186,7.167627791720555e-05,0.00022648863346091315,0.00013794241880036356,0.00013740967115861134,0.00013786022444595904,0.0001568555516343287,0.0001444734881849369,5.9350057811147436e-05
"['2014-11-09', '2014-11-16']",4.412362519632672e-05,0.00016586770228765212,0.00010806194521396677,0.00024152561112134526,0.00026195519439375524,0.0001088429433609479,0.00011352587869468853,0.00017436158013564974,0.00012460859528233944,0.00014400818333226682
"['2014-11-16', '2014-11-23']",6.296502011690893e-05,0.00018802579708258432,0.0002052051451822484,0.0002847634386096175,0.0002711491373444721,0.00017514813750741932,0.00016266985410092122,0.00014575267542629337,0.00014815048236524654,0.00014851805428159603
"['2014-11-23', '2014-11-30']",3.823931444051604e-05,0.00019230634886603976,0.00020991476023083587,0.0002933690173679407,0.00034615944350351805,0.0002269255470440261,0.00021515706857462943,0.00016550804741742941,0.00011151648357971742,0.00010209444941843608
"['2014-11-30', '2014-12-07']",7.712656107490654e-05,0.0002818842540122004,0.00017749978845769658,0.00022070037562841246,0.000200264178513918,0.00018219066074672002,0.0002836847095433734,0.00028177591871818514,0.00014680186333597918,0.00014734273800024375
"['2014-12-07', '2014-12-14']",7.924194649264185e-05,0.00019405921795948985,0.0002015733755288769,0.00022682797009890133,0.00020421852156652965,0.00019698691483205404,0.0002448396308342782,0.00022322136354124033,0.0003068233511249125,0.0001885786690436416
"['2014-12-14', '2014-12-21']",0.00013552802140460172,0.00034487630320923266,0.00011884445179445896,0.00012332907203867248,0.00022143872084739086,0.00021674941138047666,0.00012428097610335984,0.00017172158629929162,0.0003056379620390123,0.0001685918503451756
"['2014-12-21', '2014-12-28']",0.00011636506820654961,0.0002877441242459459,0.000118451855055196,0.00045585189217767685,0.0005427385245003798,0.0001580732315478724,0.00027036894871418224,0.000333765893677225,0.00026368421099897695,0.00014243641464342665
"['2014-12-28', '2015-01-04']",9.444224679111207e-05,0.0002299991605225067,0.00010420422336587313,0.0004095219853509335,0.00038261582057944624,0.00013035166158764967,0.00022859129685012352,0.0002590383269454362,0.0001695184609831694,9.041358704594589e-05
"['2015-01-04', '2015-01-11']",0.001180767410329983,0.0014492271896645115,0.0015404351920900836,0.001559301520950465,0.0014796704260972514,0.0014509357268396074,0.001269609388193677,0.0014952197565765027,0.0014505368761376831,0.0011453203093346922
"['2015-01-11', '2015-01-18']",6.814998917966511e-05,0.00025746944536617815,0.0001799116335601244,8.819325636451898e-05,0.00013060088596715817,0.00018999603956158887,0.0001642157741797082,0.0008346268297826204,0.000756811082676087,7.970947491265764e-05
"['2015-01-18', '2015-01-25']",5.643055036115693e-05,0.00013086198390076386,0.00015555255623377935,8.900571520183232e-05,0.0002295950678527555,0.00030197925546736977,0.00016839446892167006,0.00032211513200540703,0.00014207447763739815,6.374397781574378e-05
"['2015-01-25', '2015-02-01']",9.17084733891136e-05,0.0002718752983109132,0.00022104088897043886,0.0002499269305629597,0.000591540330087488,0.0002530180142373081,0.00018264102547930968,0.00021579162872530102,9.7938591551617e-05,6.148558825529868e-05
"['2015-02-01', '2015-02-08']",8.811858258360003e-05,0.0002445058160026315,0.00019546776563673503,0.00023977799053841105,0.0005067852372946354,0.0002559097628068583,0.00014305097133449334,0.0002526651201023445,0.00011169621105124286,6.875529949373975e-05
"['2015-02-08', '2015-02-15']",0.00010061252014436847,0.00025087158799857984,0.000218946487025575,0.00013289993958780246,0.00018576717616319442,0.00029567951759936015,0.00042823956968012633,0.00042315873806182864,0.00010630153700779795,8.280399432234843e-05
"['2015-02-15', '2015-02-22']",3.2521471265375894e-05,0.00025295345711467596,0.0002450384951330601,8.004927922860173e-05,0.000145822214400926,0.00020603599992160973,0.0003588988952317886,0.0002084974770553325,0.00013108890595718925,6.241582824739275e-05
"['2015-02-22', '2015-03-01']",2.6198848756479923e-05,7.351082598361446e-05,7.878825882248473e-05,0.0001076850233807397,8.641675691607303e-05,0.0001262093257330157,0.0003240384971585255,0.00018025280190709744,5.2945823008394374e-05,5.4660286934782604e-05
"['2015-03-01', '2015-03-08']",4.076300205558193e-05,0.00010152497394543782,0.0002113902194862995,7.51850614490749e-05,9.913862858670917e-05,0.00019112256449572182,0.00026602639644973626,0.00022730023445368495,9.93622884992459e-05,4.640740636703211e-05
"['2015-03-08', '2015-03-15']",5.998446346869341e-05,0.00011198706129204281,0.00032408522578300216,0.00012007588560875376,0.00015870808335751333,0.00024284462460637957,0.0004358172978455652,0.00033719983786581183,0.00012531215143946642,7.848543608932479e-05
"['2015-03-15', '2015-03-22']",5.814045194445625e-05,0.00023719134931397644,0.00023271032259188957,6.826789672797126e-05,0.00014250153980221688,0.00027406803529017224,0.0003542169911940454,0.00020973760753207054,0.000123244168564795,8.763636134691742e-05
"['2015-03-22', '2015-03-29']",5.628219495003952e-05,0.00016146675755938458,0.00012055303949155164,8.244878843257648e-05,0.00016391286781110816,0.00031418376820039294,0.0003553001237429533,0.00021455632858067002,9.723663389966808e-05,5.6709224055898436e-05
"['2015-03-29', '2015-04-05']",8.408624915717965e-05,0.0002907989893347007,0.00025016645197864897,9.328586553299307e-05,0.0002430833833302286,0.00028502757388769657,0.0003110802858744056,0.00019971473855596262,0.0001181431873299641,8.460186803196641e-05
"['2015-04-05', '2015-04-12']",0.0015518663777151582,0.0015022313871515469,0.0013962341995605004,0.0015272759747051276,0.00140478228226958,0.0013648990164584853,0.0015100187267197203,0.001455236994605577,0.001512011285251934,0.001285195341068639
"['2015-04-12', '2015-04-19']",0.0001384578977516246,0.000277390136736667,0.00022284811827538823,0.0002457285824563177,0.00021697101465666498,0.00016433341593680143,0.0001409069503417278,0.00020787843707053102,0.00016921965082398473,8.908298839713924e-05
"['2015-04-19', '2015-04-26']",0.00015721133030226786,0.00020062961427438946,0.00033242124740966313,0.0002685524456992874,0.00026804789747231125,0.00017087873683559808,0.000119446430727719,0.0001843479883966674,0.00014389893613830777,0.00011299415182249389
"['2015-04-26', '2015-05-03']",0.0001283490597246993,0.0003000458158558255,0.000260628719490056,0.0002107859148379967,0.00022279246403175186,0.0001826488170089981,0.00011575739403019719,0.00017148632771919894,0.00015513955881117376,9.065130164871872e-05
"['2015-05-03', '2015-05-10']",0.0001647002629783472,0.00031211930897886937,0.00018782435332073585,0.00022682101685771123,0.00020948572528457706,0.00018643803060208495,0.00013426171161852262,0.00016397133663452625,0.00019950529319592316,0.00010193551198594858
"['2015-05-10', '2015-05-17']",0.00013440996877008625,0.00029741407900070953,0.0003581373161875965,0.00025211580838855073,0.00024333380472240783,0.00018358659685183482,0.00013312267135876573,0.00024217764644051288,0.00021315598234165724,0.00012969800903674033
"['2015-05-17', '2015-05-24']",0.00019236822906310014,0.0003841667365181649,0.00047084983025274044,0.00036812041853472954,0.00028818564145063083,0.00026810545331888285,0.00021189490472824026,0.0002547167629829641,0.00016557747219353674,8.193682900949537e-05
"['2015-05-24', '2015-05-31']",5.3553548156678374e-05,0.00016461857989824368,0.0002730371575625969,0.00025798132133267017,0.0002250856341200313,0.0002307774599957396,0.00015866278498474757,0.00013558227583768996,0.00015035865591905975,0.00011735679942959535
"['2015-05-31', '2015-06-07']",9.427131590218954e-05,0.00024778738863753585,0.0003076046034056695,0.0003265945394043742,0.00032946861625209284,0.00028781274861637085,0.00019271282219348449,0.0002722686203005616,0.000252625437762665,9.07263010019421e-05
"['2015-06-07', '2015-06-14']",0.00013359458540461566,0.0002720438539443155,0.00028870890439938865,0.00032581834410966065,0.00034520977822715565,0.00026528062549935946,0.00019421223033172792,0.00025541765788582044,0.000219746745336752,9.83853428287353e-05
"['2015-06-14', '2015-06-21']",8.30019346467103e-05,0.0002349103245047305,0.0003391563967822131,0.00023109613657637773,0.00023536506795499669,0.0002798859684404565,0.00017822337142708292,0.00017407790954054075,0.00015413993546387807,9.614218366659992e-05
"['2015-06-21', '2015-06-28']",0.0001064821135856375,0.00026076826398212667,0.00033677124123834715,0.0003552995249244437,0.00040282106828903484,0.00024527757944475896,0.00013179791782623134,0.00016492923794526437,0.00014536069969024452,9.009693796644746e-05
"['2015-06-28', '2015-07-05']",8.766297944491362e-05,0.0001883862731886142,0.00027366486711202103,0.0003426973750240214,0.0003874584372463098,0.0002224933231071946,0.00019363849938307682,0.0002395769528687601,0.0002053599877305772,8.856536087153974e-05
"['2015-07-05', '2015-07-12']",0.0014998536181138528,0.0014502976380580776,0.0014997518979781182,0.001479500117006247,0.0014858704129795106,0.0014937043845260319,0.0015062536193730619,0.0014891353737818316,0.001487100360745378,0.0011821789663968428
"['2015-07-12', '2015-07-19']",0.00028081247952652425,0.0006838779702696628,0.0003815117842351178,0.0005590980069644772,0.0006849654762526052,0.0008127787845192413,0.0008743528584315546,0.0008794556907145553,0.0005548916793386156,0.00053340616417291
"['2015-07-19', '2015-07-26']",0.00025997213646999527,0.0006835855746359202,0.00031918278574201176,0.0004724207838414842,0.0006117858303241147,0.0007088779027283014,0.000913074684285062,0.0008536063985425078,0.0004801966010017177,0.0005036254291594924
"['2015-07-26', '2015-08-02']",8.786729627411699e-05,0.0001787873969906865,0.00014196727263978136,0.0002074693343799117,0.00040023630504819433,0.0003183756781192224,0.0003821407369208541,0.00021019764575890977,0.0002179050052322599,0.00021918323585273542
"['2015-08-02', '2015-08-09']",8.525568657737554e-05,0.0002472972844781846,0.00017080571748580276,0.00032979815688759223,0.0005034065660511528,0.00045027590932283045,0.00044220696816261665,0.00022118254795172498,0.00011382466554006318,0.00010271801934221514
"['2015-08-09', '2015-08-16']",7.372696987881786e-05,0.00018819721965217349,0.0001624781179096885,0.0002733361787709586,0.0002965343677599984,0.00023246369522676838,0.0001461174235666624,0.00018437793627324004,0.0001020367979841265,0.00010475103917369062
"['2015-08-16', '2015-08-23']",9.988300472485273e-05,0.00010226322366828477,0.00010738996641768073,0.0002145955310724922,0.00021364297023510536,0.00022681675679459324,0.0002865382906863024,0.00022024760880158707,0.00012841233322117914,8.584185129143977e-05
"['2015-08-23', '2015-08-30']",0.00012031048141664905,0.00023241609270646197,0.0001758041294334024,0.00018268117032681788,0.0002564141966835736,0.0002318947625371646,0.0002867792460898579,0.00019808934902312437,0.00013112705640831273,8.040471062438521e-05
"['2015-08-30', '2015-09-06']",0.00011777183182816583,0.00026422060825660634,0.00014993309137926441,0.00021582125373989568,0.000272276189912044,0.00033254792158718345,0.0002720766913182022,0.00020899322316893996,0.00015446688800665987,9.318277536128884e-05
"['2015-09-06', '2015-09-13']",0.00010964741284303381,0.00021809361875649197,0.00019489058553258046,0.0002559841213559762,0.00024402213511269454,0.00032755110325038484,0.0004255826994414759,0.0003034264484503518,0.00019580427853508437,0.00014317476418701752
